Action1,S2,Action2,Re,subject,round,rt2
2,4,1,-5,997,99,1
2,3,1,1,997,100,1
2,3,1,3,997,101,0
1,4,1,-3,997,102,0
2,3,1,5,997,103,0
2,3,1,4,997,104,0
2,3,1,4,997,105,0
1,2,1,-2,997,106,0
2,4,1,-4,997,107,0
2,3,1,3,997,108,1
2,3,1,3,997,109,0
2,3,1,4,997,110,1
1,2,1,-4,997,111,0
1,2,2,3,997,112,0
2,3,1,4,997,113,0
2,4,2,4,997,114,1
1,2,1,-4,997,115,0
2,3,1,4,997,116,0
2,3,2,1,997,117,1
2,3,2,4,997,118,1
2,4,2,0,997,119,1
2,3,1,4,997,120,0
1,2,1,-1,997,121,1
1,2,1,1,997,122,1
1,2,2,1,997,123,0
1,2,1,0,997,124,0
1,2,2,5,997,125,1
2,3,1,1,602,1,1
1,2,1,2,602,2,1
1,2,1,5,602,3,1
2,3,1,-1,602,4,0
1,4,1,-2,602,5,0
1,2,1,3,602,6,1
2,3,1,1,602,7,0
1,4,1,-4,602,8,1
1,4,1,-4,602,9,1
2,3,1,-1,602,10,0
2,3,1,2,602,11,0
2,4,1,-4,602,12,0
1,2,1,4,602,13,0
1,4,1,-3,602,14,0
2,3,1,-1,602,15,0
2,3,1,1,602,16,0
2,3,1,1,602,17,0
2,3,1,-1,602,18,0
2,3,1,0,602,19,0
2,3,1,2,602,20,0
1,2,1,2,602,21,0
1,4,1,5,602,22,0
2,4,1,5,602,23,0
2,3,1,4,602,24,0
2,3,1,4,602,25,1
2,3,1,4,602,26,0
2,3,1,5,602,27,0
2,3,1,5,602,28,0
2,3,1,3,602,29,1
2,3,1,4,602,30,1
2,3,1,4,602,31,0
2,3,1,1,602,32,0
2,4,1,1,602,33,1
2,4,1,4,602,34,0
2,3,1,5,602,35,0
2,3,1,4,602,36,0
2,3,1,3,602,37,1
2,3,1,4,602,38,0
2,4,1,3,602,39,0
2,3,1,5,602,40,0
1,2,1,5,602,41,0
2,3,1,3,602,42,1
1,4,1,5,602,43,0
1,2,1,3,602,44,0
1,2,1,3,602,45,0
1,2,1,1,602,46,0
1,4,1,3,602,47,0
2,4,1,5,602,48,0
2,3,1,5,602,49,1
1,2,1,2,602,50,0
2,3,1,5,602,51,1
2,3,1,4,602,52,1
2,4,1,2,602,53,1
2,3,1,2,602,54,1
2,3,1,4,602,55,1
2,3,1,5,602,56,1
2,3,1,4,602,57,1
2,4,1,4,602,58,1
2,3,1,1,602,59,1
2,3,1,2,602,60,0
1,2,1,-4,602,61,0
2,3,1,0,602,62,0
2,3,1,0,602,63,0
1,4,1,2,602,64,0
2,3,1,1,602,65,1
2,3,1,-1,602,66,0
2,3,1,1,602,67,0
2,3,1,-2,602,68,0
1,2,1,-3,602,69,0
2,3,1,-1,602,70,0
2,3,1,0,602,71,0
2,3,1,1,602,72,1
2,3,1,-1,602,73,1
1,2,1,-2,602,74,0
2,4,1,3,602,75,0
2,3,1,-5,602,76,0
1,4,1,0,602,77,1
1,2,1,1,602,78,0
1,2,1,-1,602,79,1
2,3,1,0,602,80,1
2,3,1,2,602,81,1
1,4,1,4,602,82,1
1,2,1,2,602,83,1
2,3,1,3,602,84,1
1,2,1,4,602,85,0
2,3,1,4,602,86,1
2,3,1,3,602,87,1
1,2,1,1,602,88,1
1,4,1,-3,602,89,1
2,3,1,1,602,90,0
2,3,1,4,602,91,1
2,3,1,3,602,92,1
2,3,1,2,602,93,1
2,3,1,4,602,94,0
2,3,1,1,602,95,1
2,3,1,0,602,96,1
2,3,1,0,602,97,1
2,4,1,2,602,98,0
1,2,1,-4,602,99,1
2,3,1,-1,602,100,1
2,3,1,-1,602,101,0
1,2,1,-3,602,102,1
2,3,1,1,602,103,1
2,3,1,1,602,104,1
1,2,1,-2,602,105,0
2,3,1,2,602,106,0
2,3,1,3,602,107,1
2,4,1,-2,602,108,1
2,4,1,-4,602,109,1
2,3,1,3,602,110,1
2,3,1,4,602,111,1
2,3,1,3,602,112,1
2,3,1,5,602,113,1
2,3,1,4,602,114,0
2,3,1,4,602,115,0
2,4,1,-5,602,116,0
2,3,1,4,602,117,1
2,3,1,5,602,118,1
2,3,1,4,602,119,0
2,3,1,5,602,120,1
2,3,1,3,602,121,0
2,3,1,1,602,122,0
2,3,1,-1,602,123,1
2,3,1,-2,602,124,1
2,3,1,-2,602,125,1
2,3,1,-4,951,1,1
1,2,2,3,951,2,0
1,4,1,4,951,3,1
1,2,1,-1,951,4,0
1,2,1,-2,951,5,0
1,2,1,-3,951,6,0
1,2,2,-2,951,7,1
1,2,1,-4,951,8,0
1,2,2,-4,951,9,1
1,2,1,-4,951,10,0
1,2,2,-1,951,11,1
1,2,2,-4,951,12,0
1,2,1,-3,951,13,1
1,2,1,-1,951,14,0
1,2,2,-2,951,15,1
1,4,2,3,951,16,0
1,4,2,3,951,17,0
1,2,2,0,951,18,0
1,4,1,4,951,19,1
1,2,1,-3,951,20,0
1,2,2,-4,951,21,0
1,2,1,-4,951,22,0
1,2,2,-5,951,23,0
2,4,1,3,951,24,1
2,3,1,-3,951,25,0
2,3,2,3,951,26,1
2,3,2,2,951,27,1
2,3,2,0,951,28,0
2,3,1,-1,951,29,1
2,3,2,2,951,30,1
2,3,2,2,951,31,0
2,3,1,-2,951,32,1
2,3,2,-1,951,33,0
2,3,2,-3,951,34,1
2,4,2,3,951,35,1
2,3,2,-3,951,36,0
2,3,1,-4,951,37,1
2,4,2,1,951,38,0
2,4,2,1,951,39,0
2,3,2,3,951,40,0
2,4,2,0,951,41,0
2,3,2,4,951,42,0
2,3,2,2,951,43,1
2,3,2,4,951,44,0
2,3,2,4,951,45,0
2,3,1,1,951,46,1
2,3,2,3,951,47,0
2,3,2,3,951,48,0
2,3,1,0,951,49,1
2,4,2,-4,951,50,0
2,3,1,0,951,51,1
2,3,1,-1,951,52,1
2,3,2,1,951,53,1
2,3,2,2,951,54,0
2,3,1,-4,951,55,1
2,3,2,1,951,56,0
2,4,2,-5,951,57,0
2,3,2,1,951,58,0
2,3,1,-4,951,59,1
2,4,2,-1,951,60,0
2,3,2,0,951,61,0
2,3,2,3,951,62,0
2,3,1,-2,951,63,1
2,3,2,5,951,64,0
2,4,2,-4,951,65,1
2,3,1,-4,951,66,1
2,3,2,1,951,67,1
2,3,2,-1,951,68,0
2,3,2,0,951,69,0
2,3,1,-3,951,70,1
2,3,2,4,951,71,0
2,3,1,-3,951,72,1
2,3,1,-1,951,73,1
2,4,2,-4,951,74,0
2,3,2,4,951,75,0
2,3,1,-3,951,76,1
2,3,2,2,951,77,0
2,3,2,5,951,78,0
2,3,2,4,951,79,0
2,4,2,0,951,80,0
2,3,2,4,951,81,0
2,3,1,-4,951,82,1
2,3,2,2,951,83,0
2,3,2,2,951,84,0
2,4,2,0,951,85,0
2,3,2,4,951,86,0
2,3,2,4,951,87,0
2,4,1,3,951,88,1
2,3,2,4,951,89,0
2,3,2,4,951,90,0
2,3,2,2,951,91,0
2,3,2,3,951,92,1
2,3,2,1,951,93,0
2,3,1,-5,951,94,1
2,3,2,3,951,95,0
2,4,1,3,951,96,1
2,3,2,-1,951,97,0
2,4,1,1,951,98,0
2,3,1,-5,951,99,0
2,4,2,-2,951,100,0
2,3,2,3,951,101,0
2,3,2,-1,951,102,0
2,3,1,-3,951,103,0
2,3,1,-4,951,104,0
2,3,2,-4,951,105,1
2,3,1,-1,951,106,0
2,3,1,0,951,107,0
2,4,2,-4,951,108,1
2,3,1,-1,951,109,0
2,3,2,-3,951,110,1
1,4,1,-5,951,111,0
2,3,1,0,951,112,0
2,3,1,-2,951,113,0
1,2,1,-3,951,114,0
2,3,1,-4,951,115,0
2,3,1,-3,951,116,0
2,4,2,-3,951,117,0
1,2,1,-1,951,118,0
1,2,1,-3,951,119,1
2,3,2,5,951,120,1
2,3,2,3,951,121,0
2,3,2,2,951,122,0
2,3,2,2,951,123,0
2,3,1,-2,951,124,1
2,3,2,-2,951,125,0
1,2,2,-3,320,1,0
1,2,2,-5,320,2,1
1,2,2,-3,320,3,0
1,2,2,-4,320,4,1
2,4,2,3,320,5,0
2,3,2,-2,320,6,0
2,3,2,-4,320,7,0
2,3,1,-3,320,8,0
2,3,2,0,320,9,0
2,4,2,5,320,10,0
2,4,2,2,320,11,0
2,3,2,2,320,12,0
2,3,2,-1,320,13,0
2,4,2,4,320,14,0
2,4,2,4,320,15,0
2,3,2,-2,320,16,0
2,3,2,-2,320,17,0
2,3,2,0,320,18,0
2,3,2,-2,320,19,0
2,3,2,-3,320,20,0
2,4,2,-4,320,21,0
2,4,2,-1,320,22,0
2,3,2,-3,320,23,0
2,3,1,-4,320,24,0
1,2,2,5,320,25,0
1,2,2,4,320,26,1
1,2,2,4,320,27,0
1,4,2,2,320,28,0
1,2,2,5,320,29,1
1,4,2,5,320,30,0
1,4,2,4,320,31,0
1,4,2,4,320,32,0
1,4,2,4,320,33,0
1,4,2,0,320,34,0
1,2,2,-2,320,35,0
1,2,2,-4,320,36,0
1,2,2,-3,320,37,1
1,2,2,-3,320,38,0
1,4,2,1,320,39,1
1,2,2,0,320,40,1
1,2,2,1,320,41,1
1,2,2,2,320,42,1
1,2,2,2,320,43,0
1,2,2,2,320,44,1
1,4,2,2,320,45,0
1,2,2,3,320,46,1
1,4,2,3,320,47,1
1,2,2,5,320,48,0
1,4,2,4,320,49,1
1,4,2,1,320,50,1
1,2,2,2,320,51,1
1,2,2,4,320,52,1
1,2,2,3,320,53,1
1,2,2,4,320,54,1
1,4,2,3,320,55,1
1,4,2,3,320,56,0
2,3,2,3,320,57,0
1,4,2,3,320,58,0
1,2,2,4,320,59,0
2,3,2,3,320,60,0
1,2,2,0,320,61,0
1,2,2,0,320,62,1
2,4,2,2,320,63,0
1,2,2,0,320,64,0
2,3,2,2,320,65,0
2,3,2,2,320,66,0
2,3,2,0,320,67,0
2,3,2,3,320,68,0
2,3,2,3,320,69,0
2,4,2,2,320,70,0
2,3,2,4,320,71,0
2,3,2,3,320,72,0
2,3,2,1,320,73,0
2,4,2,3,320,74,0
1,2,2,-1,320,75,1
1,4,2,4,320,76,1
1,2,2,-2,320,77,1
2,3,2,2,320,78,0
2,3,2,4,320,79,0
2,3,2,2,320,80,0
2,4,2,2,320,81,0
1,2,2,-3,320,82,0
2,4,2,1,320,83,0
2,3,2,2,320,84,0
2,3,2,2,320,85,0
2,3,2,3,320,86,0
2,3,2,4,320,87,0
2,3,2,3,320,88,0
2,3,2,4,320,89,0
2,3,2,2,320,90,0
2,3,2,3,320,91,0
2,3,2,2,320,92,0
2,4,2,2,320,93,0
2,3,2,2,320,94,0
2,3,2,3,320,95,0
2,3,2,4,320,96,0
2,3,2,4,320,97,0
2,3,2,3,320,98,0
2,3,2,4,320,99,0
2,3,2,1,320,100,0
2,4,2,4,320,101,0
2,3,2,-1,320,102,0
2,3,2,0,320,103,0
1,4,2,5,320,104,0
1,2,2,-2,320,105,0
2,3,2,-2,320,106,0
2,3,2,-3,320,107,0
1,2,2,-4,320,108,0
1,2,2,-3,320,109,1
1,2,2,-3,320,110,0
2,3,2,-3,320,111,0
2,3,1,-1,320,112,0
1,2,2,1,320,113,1
1,4,2,1,320,114,0
1,2,2,-4,320,115,0
1,2,2,-4,320,116,0
2,3,1,-4,320,117,0
1,2,2,-4,320,118,0
1,2,2,-4,320,119,1
2,3,2,4,320,120,0
2,3,2,3,320,121,0
2,3,2,1,320,122,0
2,3,2,1,320,123,0
2,3,2,1,320,124,0
2,3,2,2,320,125,0
2,3,1,-1,616,1,0
2,4,1,-3,616,2,1
2,3,1,0,616,3,1
1,2,2,1,616,4,0
2,3,1,0,616,5,0
2,3,1,-1,616,6,0
2,4,1,-2,616,7,0
2,4,1,-3,616,8,1
1,2,2,2,616,9,1
1,2,2,4,616,10,1
1,2,2,4,616,11,0
1,2,2,4,616,12,0
1,4,2,-3,616,13,0
1,2,2,5,616,14,1
1,2,2,5,616,15,0
1,2,2,4,616,16,0
1,2,2,3,616,17,1
1,2,2,4,616,18,0
1,2,2,3,616,19,1
1,4,1,1,616,20,1
1,4,2,0,616,21,0
1,4,2,1,616,22,0
1,4,2,2,616,23,1
1,4,2,2,616,24,1
1,2,2,1,616,25,1
1,2,2,-2,616,26,0
2,4,1,2,616,27,1
2,3,1,2,616,28,1
2,3,1,1,616,29,1
2,3,1,3,616,30,1
2,3,1,4,616,31,0
2,3,1,2,616,32,0
2,3,1,1,616,33,0
2,3,1,2,616,34,0
2,3,1,5,616,35,0
2,3,1,4,616,36,1
2,3,1,4,616,37,0
2,3,1,3,616,38,0
2,3,1,-2,616,39,1
1,2,1,0,616,40,0
1,2,1,-1,616,41,1
1,2,2,-4,616,42,0
1,2,2,-3,616,43,1
1,2,1,-5,616,44,1
2,3,1,-2,616,45,0
1,2,1,-4,616,46,1
2,3,1,-2,616,47,1
2,3,2,4,616,48,1
2,3,2,3,616,49,0
2,3,2,4,616,50,0
2,4,2,3,616,51,0
2,3,2,2,616,52,1
2,3,2,4,616,53,1
2,3,2,3,616,54,1
2,4,1,-4,616,55,1
2,3,2,2,616,56,0
2,3,2,1,616,57,0
2,3,2,2,616,58,0
2,3,2,2,616,59,1
2,4,2,3,616,60,0
2,4,2,3,616,61,1
2,3,2,3,616,62,0
2,3,2,3,616,63,0
2,3,2,1,616,64,0
2,3,2,-2,616,65,0
2,3,2,-3,616,66,1
2,3,1,-3,616,67,1
2,3,2,-5,616,68,0
2,3,1,-4,616,69,0
1,4,2,-4,616,70,1
2,4,2,-2,616,71,0
1,2,2,5,616,72,1
1,2,2,5,616,73,1
1,2,2,3,616,74,0
1,2,2,4,616,75,0
1,2,2,5,616,76,0
1,4,2,-2,616,77,0
1,2,2,0,616,78,1
1,2,2,-1,616,79,1
1,4,2,-1,616,80,1
1,2,2,0,616,81,0
1,2,2,1,616,82,0
1,2,2,2,616,83,0
1,2,2,0,616,84,0
1,2,2,2,616,85,0
1,2,2,3,616,86,0
1,2,2,4,616,87,0
1,2,2,5,616,88,0
1,2,2,3,616,89,1
1,2,2,3,616,90,1
1,2,2,0,616,91,0
1,2,2,-2,616,92,1
1,2,2,-2,616,93,1
1,2,2,-3,616,94,0
1,2,2,-5,616,95,0
1,2,1,3,616,96,1
1,2,1,4,616,97,0
1,2,1,5,616,98,0
1,2,1,4,616,99,0
1,2,1,1,616,100,0
1,4,1,4,616,101,0
1,2,1,-2,616,102,0
1,2,1,0,616,103,0
1,2,1,-3,616,104,0
1,2,1,-2,616,105,0
2,3,2,-3,616,106,0
1,2,1,-1,616,107,1
2,3,1,1,616,108,0
2,3,1,1,616,109,1
2,3,1,0,616,110,1
2,3,1,1,616,111,1
2,3,1,0,616,112,1
2,3,1,-2,616,113,1
2,3,1,-2,616,114,1
1,2,1,3,616,115,1
1,2,1,1,616,116,0
1,2,1,3,616,117,1
1,4,1,1,616,118,0
1,4,2,4,616,119,1
1,2,1,2,616,120,1
1,4,1,4,616,121,1
1,2,1,0,616,122,0
1,2,2,-3,616,123,0
1,2,1,-2,616,124,0
1,2,2,-2,616,125,1
2,3,1,2,642,1,0
2,3,1,4,642,2,1
1,2,2,-2,642,3,0
2,3,1,3,642,4,1
2,3,1,4,642,5,0
2,3,1,4,642,6,0
2,4,2,-5,642,7,1
2,3,2,2,642,8,0
2,3,1,-1,642,9,0
2,3,2,1,642,10,1
1,2,2,-5,642,11,0
2,3,1,1,642,12,1
2,3,2,2,642,13,0
2,3,1,-1,642,14,1
2,3,2,-4,642,15,0
2,3,1,1,642,16,0
2,3,2,-4,642,17,0
2,4,1,-5,642,18,0
1,4,1,-5,642,19,1
1,2,1,0,642,20,0
1,2,2,4,642,21,0
1,2,2,2,642,22,0
1,4,1,-4,642,23,0
2,3,1,2,642,24,0
2,4,1,0,642,25,1
2,3,1,-3,642,26,0
2,3,2,-4,642,27,1
1,2,2,0,642,28,0
1,2,1,-1,642,29,0
1,2,2,-4,642,30,1
2,3,2,-3,642,31,0
2,4,2,-4,642,32,1
2,3,1,4,642,33,0
2,3,1,3,642,34,0
1,4,1,-3,642,35,1
1,2,2,0,642,36,0
1,2,1,3,642,37,0
2,3,2,-2,642,38,0
2,4,1,-4,642,39,1
1,4,1,-4,642,40,1
2,3,2,-3,642,41,0
2,3,1,2,642,42,0
1,2,2,1,642,43,1
1,4,2,0,642,44,1
1,2,2,1,642,45,0
1,2,1,0,642,46,0
2,3,2,-2,642,47,0
1,2,2,3,642,48,1
2,3,1,0,642,49,0
2,4,1,3,642,50,0
2,4,2,1,642,51,1
2,4,1,0,642,52,0
1,2,1,-3,642,53,0
1,4,1,-1,642,54,1
2,3,1,-4,642,55,0
1,2,2,0,642,56,0
1,2,1,4,642,57,0
2,3,2,-1,642,58,1
1,2,1,3,642,59,0
2,4,2,-5,642,60,0
1,2,2,-2,642,61,0
1,2,2,-3,642,62,0
2,3,1,-1,642,63,0
2,3,1,-2,642,64,0
1,4,1,3,642,65,0
1,2,2,-3,642,66,0
2,4,2,3,642,67,1
2,3,1,-4,642,68,0
2,3,1,-4,642,69,0
2,3,2,-3,642,70,0
1,2,1,0,642,71,1
1,4,1,-1,642,72,0
2,3,1,-3,642,73,0
2,3,1,-1,642,74,1
1,4,1,2,642,75,0
1,2,2,-3,642,76,0
1,2,1,-2,642,77,0
1,4,2,5,642,78,0
1,2,2,-1,642,79,0
2,3,2,2,642,80,1
1,2,1,2,642,81,1
2,3,2,-3,642,82,0
1,2,2,-4,642,83,0
2,3,1,-3,642,84,1
2,3,1,-3,642,85,1
1,4,2,-2,642,86,0
1,2,2,-3,642,87,1
2,3,2,3,642,88,1
1,2,1,-1,642,89,0
1,2,1,2,642,90,0
2,3,2,0,642,91,0
2,3,1,-2,642,92,0
2,3,2,3,642,93,0
1,2,1,2,642,94,0
1,4,2,-3,642,95,0
1,2,2,-2,642,96,1
1,2,2,1,642,97,0
2,3,1,4,642,98,0
2,4,1,-1,642,99,0
1,4,1,-2,642,100,0
1,2,2,2,642,101,0
1,2,2,-1,642,102,0
1,4,1,-2,642,103,0
1,2,2,0,642,104,1
1,2,1,-1,642,105,1
1,2,2,4,642,106,0
1,2,2,4,642,107,0
1,4,2,-1,642,108,1
2,3,2,3,642,109,0
2,3,2,3,642,110,0
2,3,1,4,642,111,0
2,3,1,2,642,112,1
2,3,1,3,642,113,0
2,3,1,4,642,114,0
2,3,1,0,642,115,0
2,4,2,-1,642,116,0
2,3,1,-1,642,117,0
2,3,1,-2,642,118,1
1,2,1,1,642,119,0
1,2,2,-5,642,120,0
1,2,1,1,642,121,1
1,2,1,-1,642,122,0
2,3,1,0,642,123,1
2,3,1,0,642,124,0
1,2,2,-3,642,125,0
1,4,2,3,791,1,1
1,2,2,0,791,2,0
1,2,2,0,791,3,0
1,2,2,2,791,4,0
1,2,2,3,791,5,0
1,4,2,3,791,6,1
1,2,2,-2,791,7,0
1,2,2,0,791,8,0
1,2,2,2,791,9,0
1,2,2,2,791,10,0
1,2,2,1,791,11,0
1,2,2,2,791,12,0
1,2,2,1,791,13,0
1,4,2,1,791,14,0
1,2,2,3,791,15,0
1,2,2,3,791,16,0
1,2,2,-2,791,17,0
1,2,2,0,791,18,0
1,2,2,3,791,19,0
1,2,2,3,791,20,0
1,2,2,1,791,21,0
1,2,2,1,791,22,0
1,2,2,-1,791,23,0
1,2,2,-2,791,24,0
1,2,2,-4,791,25,0
1,2,2,-4,791,26,0
1,2,2,-5,791,27,1
1,2,2,-4,791,28,1
1,4,2,4,791,29,0
1,2,2,-4,791,30,0
1,2,2,-3,791,31,0
1,2,2,-5,791,32,1
1,2,2,-3,791,33,1
1,2,2,-3,791,34,1
1,2,2,-2,791,35,1
1,2,2,0,791,36,1
1,2,2,-2,791,37,1
1,2,2,-4,791,38,1
1,2,2,-4,791,39,1
1,2,2,-2,791,40,0
1,2,2,-1,791,41,0
1,2,2,-1,791,42,1
1,2,2,-1,791,43,0
1,2,2,2,791,44,0
1,2,2,5,791,45,0
1,2,2,3,791,46,0
1,2,2,4,791,47,0
1,2,2,4,791,48,0
1,4,2,3,791,49,0
1,2,2,3,791,50,0
1,2,2,4,791,51,0
1,2,2,4,791,52,0
1,2,2,4,791,53,0
1,2,2,2,791,54,0
1,2,2,3,791,55,0
1,2,2,2,791,56,0
1,2,2,0,791,57,0
1,2,2,-2,791,58,0
1,2,2,-2,791,59,0
1,2,2,-5,791,60,1
1,2,2,-4,791,61,0
1,2,2,-4,791,62,0
1,4,2,3,791,63,1
1,2,2,-1,791,64,1
1,2,2,1,791,65,0
1,4,2,0,791,66,0
1,2,2,0,791,67,0
1,2,2,0,791,68,0
1,4,2,4,791,69,0
1,2,2,-3,791,70,0
1,2,2,-4,791,71,0
1,2,2,-5,791,72,0
1,2,2,-3,791,73,0
1,2,2,-3,791,74,1
1,2,2,-4,791,75,1
1,2,2,-5,791,76,1
1,4,2,0,791,77,1
1,2,2,-2,791,78,0
1,2,2,0,791,79,0
1,2,2,0,791,80,1
1,2,2,-3,791,81,0
1,2,2,-3,791,82,0
1,2,2,-2,791,83,1
1,2,2,-3,791,84,1
1,2,2,-4,791,85,1
1,2,2,-3,791,86,1
1,4,2,3,791,87,1
1,2,2,-2,791,88,0
1,2,2,-1,791,89,1
1,2,2,3,791,90,0
1,4,2,0,791,91,1
1,2,2,3,791,92,1
1,2,2,3,791,93,1
1,2,2,4,791,94,0
1,4,2,4,791,95,1
1,2,2,5,791,96,0
1,2,2,5,791,97,0
1,2,2,4,791,98,0
1,2,2,3,791,99,0
1,2,2,2,791,100,1
1,2,2,1,791,101,1
1,2,2,2,791,102,0
1,2,2,4,791,103,0
1,2,2,4,791,104,1
1,2,2,5,791,105,0
1,2,2,5,791,106,0
1,4,2,0,791,107,0
1,2,2,4,791,108,0
1,2,2,3,791,109,1
1,2,2,2,791,110,0
1,2,2,2,791,111,0
1,2,2,0,791,112,0
1,2,2,0,791,113,0
1,2,2,1,791,114,1
1,2,2,4,791,115,1
1,2,2,5,791,116,1
1,2,2,4,791,117,0
1,2,2,4,791,118,0
1,2,2,2,791,119,0
1,2,2,3,791,120,1
1,4,2,-4,791,121,0
1,4,2,-4,791,122,1
1,2,2,5,791,123,1
1,2,2,4,791,124,1
1,2,2,3,791,125,0
1,4,1,1,537,1,1
2,3,2,2,537,2,1
2,3,2,2,537,3,0
1,2,1,-5,537,4,0
2,4,2,4,537,5,1
1,2,1,-4,537,6,0
2,3,2,3,537,7,0
2,3,2,4,537,8,0
2,3,2,4,537,9,1
2,4,2,0,537,10,0
2,3,2,5,537,11,1
2,3,2,5,537,12,0
2,3,2,3,537,13,1
2,3,2,5,537,14,0
2,3,2,3,537,15,1
2,4,2,1,537,16,0
2,3,2,-3,537,17,1
2,3,2,-5,537,18,0
2,4,2,1,537,19,1
2,3,2,-2,537,20,0
2,3,2,-2,537,21,0
2,3,2,-2,537,22,1
2,3,2,-4,537,23,0
2,4,2,3,537,24,1
2,3,2,-4,537,25,0
2,4,2,4,537,26,0
2,3,2,-1,537,27,0
2,3,2,-2,537,28,1
2,3,2,0,537,29,1
2,3,2,4,537,30,0
2,4,2,3,537,31,1
2,3,2,4,537,32,1
2,3,2,2,537,33,1
2,3,2,4,537,34,1
2,3,2,5,537,35,1
2,3,2,5,537,36,0
2,3,2,4,537,37,0
2,3,1,5,537,38,1
2,3,2,2,537,39,0
2,3,2,2,537,40,1
2,3,2,2,537,41,1
2,3,2,1,537,42,1
2,4,2,-4,537,43,0
2,3,2,2,537,44,1
2,3,2,5,537,45,1
2,3,2,4,537,46,0
2,3,2,3,537,47,1
2,3,2,3,537,48,1
2,3,2,2,537,49,0
2,3,2,1,537,50,1
2,4,2,2,537,51,0
2,4,2,2,537,52,1
2,3,2,3,537,53,1
2,3,2,2,537,54,0
2,4,2,5,537,55,0
2,3,2,-1,537,56,1
2,3,2,0,537,57,0
2,3,2,0,537,58,1
2,3,2,0,537,59,1
2,3,2,-1,537,60,0
2,3,2,-3,537,61,1
2,3,2,-3,537,62,1
2,3,1,-3,537,63,0
2,3,1,-2,537,64,0
2,3,2,0,537,65,0
2,3,2,-1,537,66,1
2,3,1,-2,537,67,1
2,3,2,-3,537,68,0
2,3,1,-1,537,69,1
2,3,1,1,537,70,1
2,3,2,-2,537,71,1
2,4,1,-2,537,72,0
1,2,2,-5,537,73,0
2,3,1,1,537,74,0
2,3,1,2,537,75,0
2,3,2,0,537,76,1
2,4,1,4,537,77,0
2,3,1,4,537,78,0
2,3,1,5,537,79,1
2,4,1,-1,537,80,0
2,3,1,5,537,81,0
2,4,1,-2,537,82,0
2,3,1,2,537,83,1
2,3,1,1,537,84,0
2,4,2,0,537,85,1
2,3,1,3,537,86,0
2,3,1,4,537,87,1
2,3,1,3,537,88,0
2,3,1,2,537,89,0
2,4,1,0,537,90,0
2,3,1,0,537,91,1
2,3,1,-2,537,92,0
2,3,1,-2,537,93,0
2,3,1,-1,537,94,0
2,3,2,-4,537,95,1
2,3,1,0,537,96,0
2,4,1,-3,537,97,0
2,4,1,-3,537,98,0
2,4,1,-4,537,99,0
2,3,1,1,537,100,0
1,4,2,-5,537,101,0
2,4,1,-5,537,102,1
2,3,1,1,537,103,1
2,3,2,0,537,104,0
2,3,1,0,537,105,0
2,3,1,-1,537,106,1
2,3,1,2,537,107,0
2,3,2,1,537,108,0
2,4,1,3,537,109,0
2,3,2,0,537,110,0
2,3,2,-2,537,111,0
1,2,2,-4,537,112,0
2,3,1,3,537,113,1
2,3,1,4,537,114,1
1,4,1,2,537,115,0
2,3,1,2,537,116,1
2,3,1,1,537,117,0
2,4,1,-1,537,118,0
2,3,1,2,537,119,1
2,3,1,4,537,120,0
2,4,1,-1,537,121,1
2,3,1,3,537,122,1
2,3,1,5,537,123,0
2,3,1,0,537,124,1
2,3,1,1,537,125,0
2,3,1,-1,838,1,0
2,3,1,-2,838,2,1
2,4,2,-1,838,3,1
1,4,2,-3,838,4,0
2,3,2,4,838,5,0
2,3,2,4,838,6,0
2,3,2,3,838,7,0
2,4,2,-2,838,8,0
1,4,2,-4,838,9,0
2,3,2,2,838,10,0
2,3,2,1,838,11,0
2,3,2,1,838,12,0
2,3,2,-1,838,13,0
2,3,1,-5,838,14,0
2,4,2,-3,838,15,0
2,3,1,-2,838,16,0
1,2,2,0,838,17,0
2,3,1,0,838,18,0
2,3,2,4,838,19,0
2,3,2,4,838,20,0
2,3,1,-3,838,21,0
2,3,1,-5,838,22,0
2,4,1,-3,838,23,0
2,3,1,-4,838,24,0
2,4,1,-3,838,25,0
2,3,2,2,838,26,0
2,3,2,0,838,27,0
2,3,2,2,838,28,0
2,3,2,0,838,29,0
2,3,2,1,838,30,0
1,2,2,1,838,31,0
2,3,2,2,838,32,0
2,4,2,0,838,33,0
2,3,1,2,838,34,0
2,3,2,4,838,35,1
1,2,2,-3,838,36,0
2,3,1,-1,838,37,0
2,3,2,3,838,38,1
2,4,1,3,838,39,0
2,3,2,4,838,40,0
2,4,2,3,838,41,0
2,3,2,3,838,42,1
2,3,2,1,838,43,0
2,3,1,4,838,44,1
2,3,2,0,838,45,0
2,4,1,2,838,46,1
2,3,2,-1,838,47,0
2,4,2,-2,838,48,1
2,3,1,4,838,49,0
2,3,1,5,838,50,0
2,3,1,4,838,51,1
2,3,2,-4,838,52,0
2,4,2,-1,838,53,0
2,3,2,-2,838,54,0
2,4,1,-1,838,55,0
2,3,2,-2,838,56,1
2,3,1,1,838,57,0
2,3,1,2,838,58,0
2,3,1,5,838,59,1
2,4,1,2,838,60,0
2,3,1,2,838,61,0
2,3,1,2,838,62,0
2,3,1,3,838,63,1
2,3,1,2,838,64,1
1,2,2,-1,838,65,1
2,3,1,3,838,66,0
1,2,2,2,838,67,1
2,4,1,0,838,68,1
2,3,1,2,838,69,1
2,3,1,0,838,70,0
2,3,1,-1,838,71,1
