Action1,S2,Action2,Re,subject,round,rt2
1,2,2,5,5146,39,1
1,2,2,4,5146,40,1
1,3,2,1,5146,41,1
1,2,2,4,5146,42,1
1,2,2,2,5146,43,1
1,2,2,2,5146,44,1
1,2,2,3,5146,45,0
1,2,2,4,5146,46,0
1,2,2,2,5146,47,0
1,2,2,2,5146,48,0
1,2,2,-1,5146,49,0
1,3,2,2,5146,50,0
1,2,2,1,5146,51,0
1,2,2,0,5146,52,0
1,2,2,4,5146,53,0
1,3,2,5,5146,54,0
1,2,2,3,5146,55,0
1,2,2,4,5146,56,0
1,2,2,3,5146,57,0
1,2,2,2,5146,58,0
2,2,2,2,5146,59,1
2,3,2,0,5146,60,0
1,2,2,5,5146,61,1
1,2,2,4,5146,62,0
1,2,2,3,5146,63,0
2,3,2,3,5146,64,1
1,2,2,3,5146,65,0
1,2,2,2,5146,66,0
2,3,2,4,5146,67,0
2,3,2,4,5146,68,0
2,2,2,1,5146,69,0
1,2,2,1,5146,70,1
1,2,2,4,5146,71,1
2,3,2,1,5146,72,0
2,3,2,0,5146,73,0
1,3,2,0,5146,74,1
1,2,2,3,5146,75,1
1,2,2,4,5146,76,1
1,2,2,4,5146,77,1
1,2,2,0,5146,78,0
1,3,2,0,5146,79,0
1,2,2,-2,5146,80,0
2,3,2,-1,5146,81,1
1,2,2,1,5146,82,0
1,2,2,3,5146,83,0
2,2,2,3,5146,84,0
1,2,2,2,5146,85,1
1,2,2,2,5146,86,1
1,2,2,0,5146,87,1
1,2,2,0,5146,88,1
1,2,2,-1,5146,89,1
1,3,1,-1,5146,90,1
1,2,2,2,5146,91,1
1,2,2,2,5146,92,1
1,3,2,3,5146,93,1
1,3,2,4,5146,94,1
1,2,2,-2,5146,95,1
1,2,2,-3,5146,96,0
2,3,2,0,5146,97,0
1,2,2,-5,5146,98,0
2,3,2,0,5146,99,0
2,3,2,-3,5146,100,0
2,3,2,-5,5146,101,1
1,2,1,-3,5146,102,0
1,2,1,-3,5146,103,0
2,3,1,1,5146,104,0
2,3,1,1,5146,105,0
2,3,1,-3,5146,106,0
1,2,1,0,5146,107,1
1,2,2,0,5146,108,0
1,2,1,1,5146,109,0
1,2,1,-1,5146,110,0
1,2,1,-2,5146,111,0
2,2,2,4,5146,112,1
1,3,2,-4,5146,113,0
1,2,2,3,5146,114,1
1,2,2,4,5146,115,1
1,3,2,-1,5146,116,0
1,2,2,4,5146,117,0
1,2,2,5,5146,118,0
1,2,2,5,5146,119,1
1,3,2,1,5146,120,1
1,2,2,1,5146,121,1
1,2,2,-1,5146,122,1
1,2,1,1,5146,123,0
1,2,1,2,5146,124,0
1,2,1,0,5146,125,1
1,3,2,2,8526,1,1
2,3,1,-1,8526,2,0
1,2,1,4,8526,3,0
1,2,1,4,8526,4,0
2,3,1,2,8526,5,0
2,3,2,4,8526,6,1
2,3,1,1,8526,7,0
2,3,2,2,8526,8,0
2,3,2,2,8526,9,1
2,3,2,4,8526,10,0
2,3,1,3,8526,11,0
1,2,1,4,8526,12,0
1,2,1,4,8526,13,1
1,2,2,-2,8526,14,0
2,3,1,3,8526,15,0
1,2,1,4,8526,16,0
2,2,2,-5,8526,17,0
2,3,2,5,8526,18,0
1,2,1,2,8526,19,0
2,3,2,3,8526,20,1
1,2,1,4,8526,21,1
2,2,1,2,8526,22,1
1,3,1,1,8526,23,0
1,3,1,0,8526,24,0
1,2,2,-1,8526,25,0
1,2,1,3,8526,26,1
2,3,2,1,8526,27,0
1,2,1,4,8526,28,0
1,2,1,4,8526,29,1
1,2,2,1,8526,30,0
2,3,2,3,8526,31,0
2,3,1,-2,8526,32,0
2,3,2,4,8526,33,0
2,3,2,5,8526,34,0
2,2,1,-4,8526,35,0
2,3,1,1,8526,36,0
2,3,2,2,8526,37,0
2,3,2,4,8526,38,1
1,3,2,4,8526,39,1
1,2,1,-4,8526,40,0
1,2,2,5,8526,41,0
1,2,1,1,8526,42,0
2,3,1,3,8526,43,0
1,2,1,0,8526,44,0
2,2,1,1,8526,45,0
1,2,2,4,8526,46,0
1,2,1,0,8526,47,0
2,3,2,-2,8526,48,0
2,3,1,-2,8526,49,0
2,2,2,4,8526,50,0
2,3,1,-3,8526,51,0
2,2,2,1,8526,52,0
1,2,2,3,8526,53,1
2,3,2,-4,8526,54,0
1,2,1,2,8526,55,0
1,2,2,2,8526,56,1
2,3,1,0,8526,57,0
1,3,2,-5,8526,58,0
1,2,1,2,8526,59,1
2,3,1,3,8526,60,0
2,2,1,3,8526,61,1
2,3,1,3,8526,62,1
1,2,1,1,8526,63,1
1,2,1,-2,8526,64,0
1,3,1,0,8526,65,1
1,2,1,2,8526,66,0
2,3,2,-3,8526,67,0
1,2,1,-2,8526,68,0
2,2,2,-2,8526,69,0
2,3,1,-1,8526,70,1
2,2,2,-4,8526,71,0
1,2,1,-1,8526,72,0
2,3,2,-1,8526,73,0
1,2,1,-3,8526,74,0
2,3,1,-2,8526,75,1
2,3,2,-1,8526,76,0
1,2,1,-1,8526,77,0
1,2,2,-2,8526,78,0
2,2,2,-1,8526,79,0
1,2,1,-4,8526,80,0
1,3,2,-3,8526,81,1
1,3,1,-2,8526,82,1
1,2,1,-3,8526,83,0
2,3,1,0,8526,84,1
2,3,2,2,8526,85,0
2,3,2,5,8526,86,1
1,2,1,4,8526,87,0
1,2,1,4,8526,88,1
1,2,1,2,8526,89,1
2,2,1,1,8526,90,1
2,3,1,-4,8526,91,0
2,3,1,-5,8526,92,0
2,3,2,-2,8526,93,1
1,2,1,1,8526,94,1
1,2,1,4,8526,95,0
1,2,1,3,8526,96,1
1,3,2,1,8526,97,1
2,3,1,-2,8526,98,0
2,3,2,-2,8526,99,1
1,3,2,0,8526,100,0
2,2,2,-1,8526,101,0
1,2,1,3,8526,102,0
1,2,1,1,8526,103,0
1,2,2,-3,8526,104,0
2,3,1,-4,8526,105,0
1,2,1,0,8526,106,1
2,2,1,1,8526,107,0
1,2,2,2,8526,108,0
2,2,2,3,8526,109,0
2,3,2,-2,8526,110,1
1,2,2,5,8526,111,1
2,3,1,2,8526,112,0
1,2,1,-1,8526,113,0
2,3,1,0,8526,114,1
2,3,1,1,8526,115,1
1,2,2,4,8526,116,1
2,3,2,1,8526,117,0
2,3,1,1,8526,118,1
2,3,1,0,8526,119,0
2,3,1,-2,8526,120,0
2,3,2,1,8526,121,0
2,2,1,5,8526,122,0
2,3,2,0,8526,123,1
2,3,1,-3,8526,124,0
1,2,2,4,8526,125,0
1,3,2,-5,9184,1,0
1,2,2,5,9184,2,0
1,2,2,3,9184,3,0
1,2,2,3,9184,4,0
1,2,2,5,9184,5,0
1,2,2,4,9184,6,0
1,2,2,3,9184,7,0
1,2,2,1,9184,8,1
1,2,2,1,9184,9,0
1,2,2,2,9184,10,0
2,3,2,-2,9184,11,0
2,3,2,0,9184,12,0
2,3,2,0,9184,13,1
2,3,2,1,9184,14,1
2,3,1,3,9184,15,0
1,2,2,-3,9184,16,1
2,3,1,4,9184,17,0
2,3,1,4,9184,18,1
2,2,2,-5,9184,19,1
2,3,1,4,9184,20,1
2,3,1,2,9184,21,1
2,2,2,-3,9184,22,0
2,3,1,-1,9184,23,0
1,3,2,-4,9184,24,0
2,3,1,3,9184,25,0
2,3,1,3,9184,26,1
1,2,2,-1,9184,27,1
2,2,2,-4,9184,28,1
2,3,1,4,9184,29,0
2,3,1,4,9184,30,0
1,2,1,-5,9184,31,0
2,3,1,4,9184,32,1
2,3,1,5,9184,33,1
2,2,1,-2,9184,34,1
1,2,2,-4,9184,35,1
2,3,2,-2,9184,36,0
2,3,1,4,9184,37,1
2,3,1,5,9184,38,1
2,3,1,4,9184,39,1
2,2,1,-4,9184,40,0
2,3,1,4,9184,41,0
1,2,1,-2,9184,42,0
1,2,1,3,9184,43,1
2,3,1,5,9184,44,1
1,2,1,5,9184,45,1
1,3,2,-3,9184,46,0
2,2,1,5,9184,47,1
1,2,1,5,9184,48,0
1,3,1,2,9184,49,0
1,2,1,4,9184,50,0
1,2,1,4,9184,51,0
2,3,1,-1,9184,52,0
2,2,2,2,9184,53,0
1,2,1,5,9184,54,0
1,2,1,2,9184,55,0
1,3,1,5,9184,56,0
1,3,2,-3,9184,57,0
2,3,1,5,9184,58,0
1,2,1,2,9184,59,0
1,2,1,2,9184,60,0
2,2,1,4,9184,61,0
1,2,1,2,9184,62,0
2,3,1,2,9184,63,1
2,3,1,2,9184,64,0
2,3,1,0,9184,65,0
2,3,1,-2,9184,66,1
2,3,1,2,9184,67,1
2,3,1,4,9184,68,0
2,3,1,5,9184,69,0
1,2,1,3,9184,70,1
2,3,1,1,9184,71,1
2,3,1,2,9184,72,0
1,2,1,4,9184,73,0
1,3,1,0,9184,74,0
2,3,2,-1,9184,75,0
1,3,2,-1,9184,76,0
2,3,2,-2,9184,77,0
2,3,2,-3,9184,78,0
2,3,1,-1,9184,79,1
1,2,1,-2,9184,80,1
2,3,1,0,9184,81,1
1,2,2,-1,9184,82,0
1,2,2,-1,9184,83,0
2,3,1,3,9184,84,1
2,3,2,-1,9184,85,0
1,3,1,4,9184,86,0
2,2,2,-3,9184,87,1
2,3,2,2,9184,88,0
2,2,2,-4,9184,89,0
2,3,2,2,9184,90,0
2,2,2,-3,9184,91,0
1,2,2,-1,9184,92,0
2,3,1,0,9184,93,0
2,3,1,1,9184,94,0
2,3,1,1,9184,95,0
1,2,2,0,9184,96,0
2,3,2,5,9184,97,1
2,3,2,5,9184,98,0
2,3,2,3,9184,99,0
1,2,2,2,9184,100,1
1,2,2,0,9184,101,1
2,3,1,5,9184,102,1
2,3,1,2,9184,103,0
2,3,2,1,9184,104,0
1,2,1,-4,9184,105,0
2,2,2,-1,9184,106,1
2,3,1,3,9184,107,0
2,3,1,2,9184,108,1
2,3,2,3,9184,109,0
1,2,1,-1,9184,110,0
2,2,2,-4,9184,111,0
1,2,2,-4,9184,112,0
2,2,1,4,9184,113,0
1,2,2,-3,9184,114,0
1,2,1,4,9184,115,0
1,2,1,4,9184,116,0
2,3,1,4,9184,117,1
1,2,1,0,9184,118,0
2,3,2,-4,9184,119,0
1,2,1,2,9184,120,0
1,2,1,2,9184,121,1
2,3,2,-5,9184,122,0
1,2,2,-2,9184,123,0
2,3,1,4,9184,124,1
1,2,1,0,9184,125,1
2,3,1,4,115,1,0
1,3,1,1,115,2,1
2,3,1,1,115,3,1
2,2,2,1,115,4,1
1,2,1,-1,115,5,0
2,3,1,3,115,6,1
1,3,2,-1,115,7,1
2,2,2,3,115,8,0
1,2,1,4,115,9,0
1,2,2,2,115,10,1
1,2,1,2,115,11,1
2,2,1,0,115,12,0
1,2,2,3,115,13,1
2,2,1,0,115,14,0
2,3,2,3,115,15,0
2,2,1,0,115,16,0
1,2,1,0,115,17,1
1,2,2,0,115,18,0
2,2,2,-2,115,19,0
2,3,1,0,115,20,1
2,3,1,-2,115,21,1
2,3,2,4,115,22,0
2,3,2,3,115,23,1
1,2,1,4,115,24,1
1,2,2,-3,115,25,0
2,3,2,2,115,26,1
1,2,1,2,115,27,1
1,2,1,1,115,28,1
1,3,1,2,115,29,0
2,3,1,4,115,30,0
1,2,1,1,115,31,0
1,2,2,-1,115,32,1
1,3,2,1,115,33,0
1,3,1,-1,115,34,1
2,3,2,4,115,35,0
1,2,1,0,115,36,1
1,3,2,2,115,37,0
2,3,2,1,115,38,0
1,2,2,1,115,39,0
2,3,1,-2,115,40,0
2,3,2,3,115,41,1
1,2,1,-4,115,42,1
2,3,2,4,115,43,1
2,3,2,1,115,44,0
1,2,1,-4,115,45,1
1,2,2,3,115,46,0
1,2,2,3,115,47,1
1,2,2,5,115,48,0
1,2,2,3,115,49,0
1,2,2,5,115,50,1
2,2,2,4,115,51,0
2,3,1,-4,115,52,0
1,3,2,2,115,53,0
1,2,2,5,115,54,1
1,2,2,2,115,55,0
2,3,2,-3,115,56,0
1,2,2,-3,115,57,0
2,3,1,-2,115,58,1
1,2,2,-1,115,59,1
2,2,1,0,115,60,0
2,3,2,3,115,61,0
2,3,2,2,115,62,1
1,2,2,4,115,63,0
1,2,2,4,115,64,1
2,3,2,-1,115,65,0
2,3,2,-3,115,66,0
1,2,1,4,115,67,0
2,3,2,-5,115,68,1
1,2,1,3,115,69,0
1,2,2,4,115,70,0
1,2,1,4,115,71,0
1,2,2,4,115,72,1
2,3,1,-1,115,73,0
1,2,2,3,115,74,1
2,3,1,-1,115,75,0
1,2,1,3,115,76,1
1,2,1,3,115,77,0
1,2,2,3,115,78,1
1,2,2,3,115,79,0
2,3,1,-4,115,80,0
1,2,2,4,115,81,0
2,3,2,5,115,82,0
1,2,1,0,115,83,1
1,2,2,4,115,84,0
2,3,2,3,115,85,0
1,2,2,3,115,86,0
2,3,1,-4,115,87,0
2,2,2,5,115,88,0
1,2,2,3,115,89,1
1,2,2,3,115,90,0
1,2,2,3,115,91,0
1,2,1,-4,115,92,1
2,3,2,3,115,93,0
1,2,2,2,115,94,0
2,3,2,4,115,95,1
2,3,2,2,115,96,0
2,2,2,1,115,97,0
2,3,2,-2,115,98,1
2,3,2,1,115,99,0
1,2,1,5,115,100,0
1,2,1,5,115,101,0
1,2,2,-2,115,102,0
2,3,1,2,115,103,1
1,2,1,4,115,104,1
1,3,2,3,115,105,0
2,3,1,1,115,106,0
1,2,1,2,115,107,0
1,2,2,5,115,108,1
1,3,2,-3,115,109,0
1,2,2,4,115,110,1
2,2,1,2,115,111,1
1,2,2,2,115,112,0
1,2,2,4,115,113,1
2,3,1,4,115,114,0
2,3,2,-1,115,115,1
1,2,1,-4,115,116,1
1,2,1,-3,115,117,0
2,3,1,2,115,118,0
2,3,2,-2,115,119,1
1,3,1,0,115,120,1
2,3,2,-2,115,121,1
2,3,1,4,115,122,1
2,3,2,-2,115,123,0
1,2,1,-2,115,124,1
2,3,1,0,115,125,0
1,2,1,0,9450,1,1
1,2,1,2,9450,2,0
1,3,1,-5,9450,3,0
2,2,1,4,9450,4,0
1,2,2,-3,9450,5,0
2,2,2,-4,9450,6,0
1,3,1,-2,9450,7,0
1,3,2,-2,9450,8,0
1,3,2,-3,9450,9,1
2,3,2,-4,9450,10,0
2,2,2,-3,9450,11,0
2,3,2,-2,9450,12,1
2,2,2,-4,9450,13,0
2,3,2,-3,9450,14,1
1,2,2,-1,9450,15,0
1,2,1,0,9450,16,0
2,3,1,2,9450,17,0
2,3,2,-4,9450,18,0
1,2,1,4,9450,19,1
1,2,1,4,9450,20,1
1,2,2,4,9450,21,0
1,2,2,3,9450,22,1
2,2,1,4,9450,23,1
1,2,1,4,9450,24,1
2,2,1,3,9450,25,1
1,2,2,2,9450,26,1
2,3,2,-4,9450,27,0
2,3,2,-5,9450,28,0
1,2,2,3,9450,29,0
1,2,2,2,9450,30,0
1,2,1,-4,9450,31,0
1,2,2,-1,9450,32,0
2,2,1,-2,9450,33,0
2,3,1,5,9450,34,1
1,2,1,-3,9450,35,1
1,2,1,-4,9450,36,0
1,3,2,4,9450,37,0
2,2,1,-4,9450,38,0
2,2,1,-3,9450,39,0
2,2,1,-4,9450,40,0
2,3,2,2,9450,41,0
2,2,2,1,9450,42,0
2,3,1,4,9450,43,1
2,3,1,5,9450,44,1
2,3,1,4,9450,45,0
2,3,2,4,9450,46,0
1,3,2,4,9450,47,0
1,3,2,4,9450,48,0
2,3,1,4,9450,49,1
1,2,2,3,9450,50,0
1,2,2,4,9450,51,0
1,2,2,5,9450,52,1
2,3,2,0,9450,53,0
2,3,2,-1,9450,54,0
1,2,2,5,9450,55,0
2,3,2,-4,9450,56,1
1,2,2,2,9450,57,0
2,2,1,-2,9450,58,0
2,3,1,5,9450,59,0
2,3,1,4,9450,60,1
2,2,2,-4,9450,61,0
2,3,2,-1,9450,62,0
2,2,2,0,9450,63,1
1,2,2,0,9450,64,1
2,3,2,2,9450,65,0
2,3,1,-1,9450,66,1
2,2,2,4,9450,67,0
2,3,2,2,9450,68,1
2,3,1,0,9450,69,0
2,3,1,0,9450,70,0
1,2,1,2,9450,71,1
1,3,1,-4,9450,72,0
2,2,2,1,9450,73,0
2,3,2,-1,9450,74,1
1,2,1,4,9450,75,0
1,2,1,2,9450,76,0
2,3,2,1,9450,77,0
1,2,1,0,9450,78,0
2,3,1,-2,9450,79,0
2,3,1,-4,9450,80,0
2,3,1,-3,9450,81,0
1,3,1,-3,9450,82,1
1,3,2,0,9450,83,1
1,2,1,0,9450,84,1
1,2,2,-1,9450,85,1
1,3,2,-2,9450,86,0
2,3,2,-4,9450,87,0
2,2,1,-3,9450,88,0
2,3,2,-5,9450,89,0
2,3,2,-4,9450,90,0
2,3,1,-4,9450,91,0
2,3,1,-4,9450,92,0
2,2,2,1,9450,93,0
1,2,2,1,9450,94,0
1,2,2,0,9450,95,1
1,2,2,0,9450,96,0
1,2,2,-2,9450,97,0
2,3,1,0,9450,98,0
2,3,1,2,9450,99,1
2,3,2,-4,9450,100,0
2,2,2,-3,9450,101,0
1,2,1,-1,9450,102,0
2,3,1,-1,9450,103,0
1,2,2,-5,9450,104,0
1,2,2,-4,9450,105,0
2,3,2,-4,9450,106,1
2,3,1,2,9450,107,0
1,3,1,2,9450,108,0
2,2,1,3,9450,109,0
1,2,2,0,9450,110,0
2,3,1,-1,9450,111,1
2,3,2,-2,9450,112,1
1,2,1,5,9450,113,1
1,2,2,4,9450,114,0
1,2,2,3,9450,115,1
1,2,2,2,9450,116,0
2,3,1,-1,9450,117,0
1,3,1,-3,9450,118,1
2,3,1,-2,9450,119,0
2,3,1,0,9450,120,0
2,3,1,0,9450,121,0
1,2,1,4,9450,122,1
2,3,2,0,9450,123,0
2,3,2,1,9450,124,0
2,3,1,2,9450,125,0
1,3,1,-4,7276,1,0
2,3,2,4,7276,2,0
1,2,1,-5,7276,3,1
1,2,1,-4,7276,4,0
1,3,1,-3,7276,5,1
2,3,1,-3,7276,6,0
1,2,2,0,7276,7,0
1,2,1,-4,7276,8,0
1,2,2,0,7276,9,0
1,2,1,-4,7276,10,0
1,3,2,3,7276,11,0
2,3,2,3,7276,12,1
1,3,1,-4,7276,13,0
2,3,2,1,7276,14,1
1,2,2,-3,7276,15,1
2,2,1,-4,7276,16,1
2,3,2,0,7276,17,0
2,3,2,-3,7276,18,0
2,3,2,-5,7276,19,1
2,3,2,-4,7276,20,1
2,2,2,-3,7276,21,0
1,2,1,-3,7276,22,1
1,2,2,-4,7276,23,1
2,3,1,2,7276,24,0
1,3,1,0,7276,25,0
1,2,2,-3,7276,26,1
1,2,2,-4,7276,27,0
1,2,2,-4,7276,28,0
2,3,1,0,7276,29,0
2,3,1,2,7276,30,0
2,3,2,-1,7276,31,1
2,3,1,3,7276,32,1
2,3,1,3,7276,33,1
1,3,2,-1,7276,34,0
2,3,1,3,7276,35,0
2,3,1,5,7276,36,1
1,2,1,-1,7276,37,1
1,2,2,0,7276,38,0
1,2,1,-2,7276,39,0
2,3,1,5,7276,40,0
2,3,2,-2,7276,41,0
1,3,1,4,7276,42,1
1,2,1,-1,7276,43,1
2,3,1,1,7276,44,1
1,2,1,-5,7276,45,0
1,2,2,-4,7276,46,0
2,2,1,-5,7276,47,1
1,2,1,-3,7276,48,1
1,2,2,-3,7276,49,0
1,2,1,-5,7276,50,0
1,2,2,1,7276,51,0
2,2,1,-5,7276,52,0
1,2,1,-5,7276,53,1
2,3,1,1,7276,54,1
2,3,1,-2,7276,55,1
2,3,2,-5,7276,56,0
2,3,1,-1,7276,57,0
2,2,2,-5,7276,58,1
2,3,1,-5,7276,59,1
2,3,1,-4,7276,60,1
2,3,1,-5,7276,61,0
2,2,1,-2,7276,62,0
1,2,2,2,7276,63,0
1,2,2,1,7276,64,1
1,2,2,2,7276,65,0
1,2,2,3,7276,66,0
1,2,2,1,7276,67,0
2,2,2,2,7276,68,1
1,2,2,3,7276,69,1
2,3,2,2,7276,70,0
2,3,2,5,7276,71,1
1,2,2,2,7276,72,1
2,3,2,4,7276,73,1
2,3,2,4,7276,74,0
2,2,2,4,7276,75,0
2,3,2,5,7276,76,0
2,3,1,0,7276,77,0
2,3,2,3,7276,78,0
1,2,2,5,7276,79,1
2,3,2,5,7276,80,0
2,3,2,2,7276,81,0
2,3,1,0,7276,82,0
1,2,2,4,7276,83,1
2,2,2,4,7276,84,1
2,3,2,4,7276,85,1
2,3,2,5,7276,86,1
2,3,2,5,7276,87,1
2,3,2,5,7276,88,0
2,2,2,-1,7276,89,1
2,3,1,0,7276,90,0
1,2,2,0,7276,91,0
1,2,2,-2,7276,92,0
2,3,2,3,7276,93,1
1,2,2,-3,7276,94,1
2,2,2,-4,7276,95,1
1,2,1,2,7276,96,0
2,3,2,0,7276,97,1
2,3,2,0,7276,98,1
1,2,1,3,7276,99,1
1,3,2,-1,7276,100,1
2,3,2,-3,7276,101,1
2,3,2,-2,7276,102,1
2,3,1,5,7276,103,0
1,3,1,2,7276,104,1
1,2,1,-3,7276,105,1
2,3,1,0,7276,106,1
1,2,1,-5,7276,107,1
2,3,1,-1,7276,108,0
2,3,1,1,7276,109,1
1,2,2,3,7276,110,0
1,2,2,5,7276,111,1
1,3,1,3,7276,112,1
1,2,2,2,7276,113,1
1,2,2,-2,7276,114,0
2,3,2,-3,7276,115,1
1,3,1,5,7276,116,0
2,3,1,2,7276,117,0
1,2,2,-2,7276,118,1
1,3,2,-1,7276,119,1
2,3,2,-2,7276,120,0
1,3,1,-2,7276,121,1
2,3,1,-4,7276,122,0
1,3,2,-2,7276,123,0
1,2,2,-5,7276,124,1
2,3,2,-3,7276,125,0
2,2,2,2,6672,1,0
1,2,2,4,6672,2,0
2,2,2,4,6672,3,0
2,3,2,-3,6672,4,0
1,2,2,3,6672,5,0
1,3,2,-1,6672,6,0
2,3,1,-3,6672,7,0
1,2,2,5,6672,8,0
2,3,2,2,6672,9,1
1,2,1,4,6672,10,0
2,3,2,1,6672,11,0
2,3,2,4,6672,12,0
1,2,2,4,6672,13,1
2,3,1,-1,6672,14,0
1,2,1,2,6672,15,1
1,2,2,0,6672,16,0
2,3,2,-5,6672,17,1
2,3,1,0,6672,18,1
1,2,2,-4,6672,19,0
2,3,1,0,6672,20,0
1,2,1,3,6672,21,0
2,3,1,1,6672,22,1
2,3,2,0,6672,23,1
2,2,2,0,6672,24,0
1,2,2,-1,6672,25,1
1,2,2,-1,6672,26,1
1,2,1,1,6672,27,0
1,3,1,1,6672,28,0
1,2,1,5,6672,29,0
1,2,1,5,6672,30,0
2,3,2,3,6672,31,1
1,2,1,4,6672,32,0
1,2,1,2,6672,33,0
1,2,1,4,6672,34,0
2,3,1,1,6672,35,0
1,2,1,2,6672,36,1
2,3,1,-2,6672,37,1
2,3,1,-1,6672,38,0
2,3,2,2,6672,39,1
2,2,2,-3,6672,40,1
2,3,1,-1,6672,41,0
1,2,1,2,6672,42,0
1,2,2,-4,6672,43,0
1,2,1,3,6672,44,1
1,2,2,-4,6672,45,0
1,2,2,-4,6672,46,0
1,3,2,3,6672,47,0
1,2,1,2,6672,48,1
1,2,1,1,6672,49,1
1,3,2,2,6672,50,1
1,2,1,2,6672,51,1
2,3,1,-2,6672,52,0
2,3,1,-1,6672,53,1
1,3,1,-1,6672,54,0
2,3,1,-1,6672,55,1
1,2,2,-4,6672,56,0
1,2,2,-4,6672,57,0
1,3,1,-4,6672,58,0
1,2,2,-5,6672,59,0
1,2,2,-4,6672,60,0
1,2,2,-3,6672,61,0
1,2,1,1,6672,62,1
1,2,1,-3,6672,63,0
1,2,2,-2,6672,64,0
2,3,1,-3,6672,65,0
2,2,1,-1,6672,66,0
1,2,1,-1,6672,67,0
1,3,1,-5,6672,68,0
1,2,1,5,6672,69,1
2,3,2,-2,6672,70,1
1,2,1,2,6672,71,0
1,2,1,1,6672,72,0
1,2,2,0,6672,73,0
1,3,2,4,6672,74,0
2,3,2,4,6672,75,1
1,2,1,3,6672,76,0
2,3,1,3,6672,77,0
1,2,1,1,6672,78,1
1,2,1,0,6672,79,0
1,2,1,-2,6672,80,1
1,2,1,-1,6672,81,1
2,3,2,2,6672,82,1
2,3,1,0,6672,83,0
2,2,1,4,6672,84,1
2,2,1,5,6672,85,1
2,2,1,3,6672,86,1
1,2,1,3,6672,87,0
1,2,1,4,6672,88,0
2,2,2,-3,6672,89,0
2,2,1,0,6672,90,1
2,3,2,3,6672,91,1
2,3,2,1,6672,92,0
1,2,2,-4,6672,93,0
2,3,2,-3,6672,94,0
2,3,1,2,6672,95,1
1,2,1,4,6672,96,0
1,2,1,5,6672,97,0
1,2,1,3,6672,98,0
1,2,1,1,6672,99,0
1,2,1,1,6672,100,0
1,2,2,-3,6672,101,1
2,3,1,0,6672,102,0
2,3,1,-4,6672,103,0
1,2,1,2,6672,104,1
1,2,2,1,6672,105,0
2,3,1,-3,6672,106,0
2,2,1,2,6672,107,0
2,3,2,-4,6672,108,1
1,2,1,1,6672,109,0
1,2,1,0,6672,110,0
1,2,2,3,6672,111,1
1,2,2,4,6672,112,1
1,2,2,2,6672,113,1
1,2,1,3,6672,114,0
1,2,1,2,6672,115,0
2,3,2,2,6672,116,1
1,2,1,3,6672,117,0
2,3,2,-1,6672,118,0
1,2,2,2,6672,119,1
2,3,2,-2,6672,120,0
1,2,2,-1,6672,121,1
1,2,2,-1,6672,122,1
2,3,1,4,6672,123,1
2,3,1,3,6672,124,1
2,3,1,1,6672,125,1
1,3,2,4,4626,1,0
1,2,1,-1,4626,2,1
2,3,2,1,4626,3,0
2,3,1,-4,4626,4,0
2,2,2,-5,4626,5,1
1,2,2,-4,4626,6,0
1,2,2,-3,4626,7,0
1,2,1,-1,4626,8,0
2,3,2,-3,4626,9,0
2,3,1,-1,4626,10,0
1,2,2,0,4626,11,0
1,2,1,-3,4626,12,1
2,3,1,0,4626,13,0
2,3,2,-3,4626,14,0
2,2,2,4,4626,15,1
1,2,1,-3,4626,16,0
1,2,2,3,4626,17,0
1,3,1,5,4626,18,1
1,2,2,3,4626,19,0
2,3,2,1,4626,20,0
2,2,1,-3,4626,21,1
2,3,1,1,4626,22,1
1,2,2,2,4626,23,0
1,2,2,2,4626,24,1
1,2,2,3,4626,25,1
1,3,2,0,4626,26,1
2,3,2,1,4626,27,0
2,3,1,-5,4626,28,1
1,3,2,-2,4626,29,0
1,2,2,4,4626,30,1
2,3,2,3,4626,31,0
2,3,1,-5,4626,32,0
2,3,2,2,4626,33,0
2,3,1,-4,4626,34,1
2,3,2,-1,4626,35,1
2,2,2,-1,4626,36,1
1,2,2,1,4626,37,0
2,3,2,1,4626,38,1
2,3,2,0,4626,39,1
1,3,2,-1,4626,40,0
2,3,2,-4,4626,41,0
1,2,1,3,4626,42,1
1,3,1,-1,4626,43,1
1,2,2,0,4626,44,1
1,3,2,-3,4626,45,1
1,2,2,0,4626,46,1
2,3,1,2,4626,47,1
2,2,2,-2,4626,48,0
1,3,1,4,4626,49,1
1,2,2,0,4626,50,0
2,2,1,3,4626,51,1
2,3,1,2,4626,52,1
2,3,2,-2,4626,53,0
2,3,1,0,4626,54,0
2,2,1,-4,4626,55,0
1,2,1,-2,4626,56,0
1,2,1,-3,4626,57,0
1,2,2,1,4626,58,1
2,3,1,-4,4626,59,0
1,2,2,5,4626,60,1
2,2,1,0,4626,61,1
1,2,2,5,4626,62,0
2,2,2,5,4626,63,1
2,2,1,-2,4626,64,1
1,2,2,0,4626,65,0
2,2,2,0,4626,66,0
1,2,1,3,4626,67,0
1,2,1,3,4626,68,0
1,2,2,3,4626,69,1
1,3,1,3,4626,70,0
1,2,1,5,4626,71,1
1,2,2,3,4626,72,0
2,3,1,3,4626,73,0
1,2,2,1,4626,74,0
1,2,2,0,4626,75,0
2,3,1,5,4626,76,0
1,2,1,-3,4626,77,0
2,3,2,4,4626,78,1
2,2,2,2,4626,79,0
1,2,2,2,4626,80,0
2,3,1,-4,4626,81,0
