Action1,S2,Action2,Re,subject,round,rt2
2,2,1,0,665,77,1
2,3,2,1,665,78,1
2,3,2,1,665,79,1
2,3,2,0,665,80,1
1,3,1,1,665,81,1
1,2,2,1,665,82,1
2,3,1,1,665,83,1
1,3,1,0,665,84,1
2,2,2,1,665,85,1
2,3,2,0,665,86,1
1,3,1,0,665,87,1
2,2,2,1,665,88,1
2,3,1,1,665,89,1
1,2,2,0,665,90,1
2,3,1,1,665,91,1
1,2,2,0,665,92,1
2,2,1,0,665,93,1
2,3,1,0,665,94,1
1,2,2,0,665,95,1
2,2,1,1,665,96,1
2,3,2,0,665,97,1
1,2,1,1,665,98,1
1,2,1,1,665,99,1
1,2,1,1,665,100,1
1,3,2,0,665,101,1
2,3,1,1,665,102,1
2,3,1,1,665,103,1
2,3,1,1,665,104,1
1,2,1,1,665,105,1
2,2,1,0,665,106,1
1,3,1,1,665,107,1
1,3,1,1,665,108,1
1,2,2,0,665,109,1
2,3,1,0,665,110,1
1,2,2,1,665,111,1
1,2,2,1,665,112,1
1,2,2,1,665,113,1
1,2,2,0,665,114,1
2,3,1,0,665,115,1
1,2,2,1,665,116,1
1,2,2,0,665,117,1
2,3,1,0,665,118,1
1,2,2,1,665,119,1
1,2,2,1,665,120,1
1,3,1,0,665,121,1
2,3,2,1,665,122,1
2,3,2,0,665,123,1
1,3,1,1,665,124,1
1,2,2,0,665,125,1
1,2,1,0,766,1,1
2,3,1,1,766,2,1
2,3,2,1,766,3,1
2,3,1,0,766,4,1
2,3,2,1,766,5,1
2,2,1,0,766,6,1
2,3,2,1,766,7,1
1,2,2,1,766,8,1
2,3,2,0,766,9,1
2,3,2,1,766,10,1
2,2,2,0,766,11,1
2,3,2,1,766,12,1
1,2,2,1,766,13,1
1,3,2,1,766,14,1
1,3,2,1,766,15,1
1,3,2,0,766,16,1
2,3,1,0,766,17,1
2,3,1,0,766,18,1
1,2,2,0,766,19,1
1,2,1,0,766,20,1
2,3,2,0,766,21,1
2,3,1,0,766,22,1
1,2,1,0,766,23,1
1,3,2,0,766,24,1
2,2,2,1,766,25,1
2,3,1,1,766,26,1
1,3,1,1,766,27,1
2,3,1,0,766,28,1
2,3,1,0,766,29,1
2,3,1,0,766,30,1
1,2,2,1,766,31,1
1,3,2,0,766,32,1
1,3,1,0,766,33,1
2,3,1,0,766,34,1
1,3,2,1,766,35,1
2,3,2,1,766,36,1
2,3,2,1,766,37,1
2,3,2,0,766,38,1
2,3,2,1,766,39,1
2,2,2,0,766,40,1
2,3,2,1,766,41,1
2,3,2,0,766,42,1
1,2,2,1,766,43,1
1,3,2,1,766,44,1
2,2,2,1,766,45,1
2,3,2,1,766,46,1
2,3,2,1,766,47,1
2,3,2,0,766,48,1
2,2,2,1,766,49,1
2,2,2,0,766,50,1
2,3,1,0,766,51,1
2,3,1,1,766,52,1
2,2,1,0,766,53,1
2,3,1,0,766,54,1
2,3,1,0,766,55,1
1,2,2,0,766,56,1
2,3,1,0,766,57,1
2,3,2,1,766,58,1
2,2,2,0,766,59,1
2,3,2,1,766,60,1
1,3,2,0,766,61,1
1,2,2,0,766,62,1
2,3,2,0,766,63,1
1,3,1,1,766,64,1
2,3,1,0,766,65,1
2,3,1,0,766,66,1
2,3,2,0,766,67,1
1,2,2,0,766,68,1
2,3,1,0,766,69,1
1,2,2,0,766,70,1
1,3,2,0,766,71,1
2,3,2,0,766,72,1
1,2,2,0,766,73,1
2,2,1,1,766,74,1
1,2,1,1,766,75,1
2,3,2,0,766,76,1
2,2,1,0,766,77,1
2,3,1,1,766,78,1
2,3,1,1,766,79,1
1,2,1,1,766,80,1
2,2,1,1,766,81,1
1,2,1,1,766,82,1
2,2,1,1,766,83,1
1,2,1,1,766,84,1
2,3,1,1,766,85,1
1,2,1,0,766,86,1
2,3,1,1,766,87,1
1,2,1,1,766,88,1
2,3,1,0,766,89,1
1,2,1,1,766,90,1
1,3,1,0,766,91,1
2,3,1,0,766,92,1
2,3,1,1,766,93,1
2,3,1,0,766,94,1
1,2,1,0,766,95,1
1,2,1,1,766,96,1
1,2,1,1,766,97,1
1,2,1,0,766,98,1
1,2,1,1,766,99,1
1,2,1,1,766,100,1
1,2,1,1,766,101,1
1,2,1,1,766,102,1
1,3,1,1,766,103,1
1,2,1,0,766,104,1
2,3,1,0,766,105,1
1,3,1,1,766,106,1
1,2,1,1,766,107,1
2,3,1,0,766,108,1
2,3,2,0,766,109,1
1,2,1,0,766,110,1
2,3,1,1,766,111,1
2,3,1,0,766,112,1
2,3,1,1,766,113,1
2,2,1,1,766,114,1
1,2,1,1,766,115,1
1,3,1,0,766,116,1
1,2,1,0,766,117,1
2,3,1,0,766,118,1
2,2,1,0,766,119,1
2,3,1,1,766,120,1
1,3,1,1,766,121,1
1,2,1,1,766,122,1
1,2,1,1,766,123,1
1,2,2,0,766,124,1
1,2,1,1,766,125,1
2,3,2,0,354,1,1
1,2,1,0,354,2,1
2,3,2,1,354,3,1
1,2,1,0,354,4,1
1,2,1,0,354,5,1
1,2,1,1,354,6,1
2,2,1,1,354,7,1
2,3,1,1,354,8,1
2,2,2,0,354,9,1
1,2,2,0,354,10,1
2,3,1,1,354,11,1
1,3,1,0,354,12,1
2,2,2,1,354,13,1
1,3,1,1,354,14,1
2,3,1,1,354,15,1
2,3,1,1,354,16,1
2,3,2,0,354,17,1
1,2,2,1,354,18,1
2,3,1,0,354,19,1
1,3,2,1,354,20,1
2,3,1,1,354,21,1
2,3,2,1,354,22,1
2,3,1,1,354,23,1
1,3,2,0,354,24,1
1,3,2,1,354,25,1
2,3,1,1,354,26,1
2,2,1,1,354,27,1
2,3,1,0,354,28,1
2,2,2,0,354,29,1
2,3,1,1,354,30,1
1,2,1,0,354,31,1
2,3,2,0,354,32,1
1,2,2,0,354,33,1
2,3,1,1,354,34,1
2,3,2,1,354,35,1
1,2,1,1,354,36,1
2,2,2,1,354,37,1
2,3,1,0,354,38,1
1,2,2,1,354,39,1
2,3,1,1,354,40,1
2,3,1,0,354,41,1
2,3,1,1,354,42,1
2,3,1,1,354,43,1
1,2,2,1,354,44,1
1,2,1,0,354,45,1
2,3,2,1,354,46,1
2,2,2,1,354,47,1
2,2,2,1,354,48,1
2,3,1,0,354,49,1
2,3,1,0,354,50,1
2,3,2,0,354,51,1
2,3,2,0,354,52,1
2,3,2,0,354,53,1
2,2,1,0,354,54,1
1,3,2,0,354,55,1
2,3,1,1,354,56,1
2,3,1,1,354,57,1
2,3,2,1,354,58,1
2,3,1,1,354,59,1
2,3,1,0,354,60,1
1,2,1,1,354,61,1
2,2,2,0,354,62,1
2,2,1,1,354,63,1
2,3,2,0,354,64,1
2,3,1,0,354,65,1
1,2,2,0,354,66,1
2,3,1,1,354,67,1
2,3,2,0,354,68,1
2,3,1,1,354,69,1
2,2,2,0,354,70,1
2,3,1,0,354,71,1
1,3,1,0,354,72,1
2,3,2,0,354,73,1
2,3,1,1,354,74,1
2,3,2,0,354,75,1
2,3,2,1,354,76,1
2,3,2,0,354,77,1
2,3,2,0,354,78,1
1,3,1,0,354,79,1
2,2,1,1,354,80,1
2,3,2,0,354,81,1
2,3,1,1,354,82,1
2,3,2,0,354,83,1
2,3,2,0,354,84,1
2,3,2,0,354,85,1
2,3,1,0,354,86,1
2,3,2,0,354,87,1
2,3,1,1,354,88,1
1,2,2,0,354,89,1
2,3,1,0,354,90,1
2,3,1,0,354,91,1
2,3,2,1,354,92,1
2,3,1,1,354,93,1
2,3,2,0,354,94,1
2,3,1,1,354,95,1
2,3,2,1,354,96,1
2,3,1,1,354,97,1
2,2,2,1,354,98,1
2,3,1,1,354,99,1
2,3,1,0,354,100,1
2,3,2,0,354,101,1
2,3,1,0,354,102,1
2,2,2,1,354,103,1
2,3,2,0,354,104,1
1,2,2,0,354,105,1
2,3,2,1,354,106,1
1,3,1,1,354,107,1
2,3,1,0,354,108,1
1,2,2,1,354,109,1
2,3,1,1,354,110,1
2,3,2,0,354,111,1
2,3,1,1,354,112,1
2,3,2,0,354,113,1
2,3,1,0,354,114,1
1,3,2,1,354,115,1
2,3,2,1,354,116,1
1,3,1,0,354,117,1
2,3,1,0,354,118,1
1,2,2,1,354,119,1
2,3,1,0,354,120,1
2,2,2,1,354,121,1
2,3,1,1,354,122,1
2,3,2,1,354,123,1
2,3,1,1,354,124,1
2,3,2,0,354,125,1
2,2,2,1,586,1,1
1,2,2,1,586,2,1
1,2,2,0,586,3,1
1,2,1,1,586,4,1
1,2,1,0,586,5,1
1,3,1,0,586,6,1
2,2,1,1,586,7,1
2,3,2,0,586,8,1
1,2,1,1,586,9,1
1,2,1,0,586,10,1
1,2,1,1,586,11,1
1,3,1,1,586,12,1
1,2,1,0,586,13,1
2,3,2,1,586,14,1
1,2,2,1,586,15,1
2,3,1,0,586,16,1
2,2,2,0,586,17,1
2,3,2,1,586,18,1
2,3,2,1,586,19,1
2,3,2,0,586,20,1
2,3,1,0,586,21,1
1,2,1,1,586,22,1
1,3,2,1,586,23,1
2,2,2,1,586,24,1
2,3,1,1,586,25,1
2,3,2,0,586,26,1
2,3,1,0,586,27,1
2,3,2,0,586,28,1
1,2,2,1,586,29,1
1,2,1,0,586,30,1
1,2,2,1,586,31,1
1,2,2,1,586,32,1
1,2,1,1,586,33,1
1,3,1,0,586,34,1
1,3,1,0,586,35,1
1,2,2,0,586,36,1
1,2,2,0,586,37,1
1,3,1,1,586,38,1
1,2,1,0,586,39,1
1,3,2,1,586,40,1
1,2,1,1,586,41,1
2,3,2,1,586,42,1
2,3,1,0,586,43,1
2,2,1,1,586,44,1
2,2,2,0,586,45,1
2,3,2,1,586,46,1
2,3,2,1,586,47,1
2,3,2,0,586,48,1
1,2,1,1,586,49,1
1,2,1,1,586,50,1
2,3,2,0,586,51,1
1,2,1,1,586,52,1
1,2,1,1,586,53,1
1,2,1,1,586,54,1
1,2,1,1,586,55,1
1,2,1,1,586,56,1
1,3,2,1,586,57,1
1,2,1,1,586,58,1
1,3,2,1,586,59,1
1,2,1,1,586,60,1
1,2,1,1,586,61,1
1,3,2,1,586,62,1
1,2,2,0,586,63,1
1,2,1,0,586,64,1
1,3,1,1,586,65,1
1,3,1,0,586,66,1
1,2,2,0,586,67,1
2,3,2,1,586,68,1
2,3,2,0,586,69,1
2,3,2,0,586,70,1
1,2,1,0,586,71,1
1,2,1,0,586,72,1
2,3,2,1,586,73,1
2,3,2,0,586,74,1
2,3,2,1,586,75,1
2,2,1,0,586,76,1
2,3,2,1,586,77,1
2,3,2,1,586,78,1
2,3,2,1,586,79,1
2,3,2,1,586,80,1
2,3,1,0,586,81,1
2,2,2,1,586,82,1
2,3,2,1,586,83,1
2,3,2,1,586,84,1
2,3,1,0,586,85,1
2,3,2,0,586,86,1
2,3,1,0,586,87,1
2,3,2,1,586,88,1
2,3,2,1,586,89,1
2,2,1,1,586,90,1
2,3,1,0,586,91,1
2,3,2,0,586,92,1
2,3,2,1,586,93,1
2,3,1,1,586,94,1
2,3,2,1,586,95,1
2,3,1,0,586,96,1
2,3,2,0,586,97,1
2,3,1,0,586,98,1
1,2,1,1,586,99,1
1,2,2,1,586,100,1
1,2,2,0,586,101,1
1,2,1,1,586,102,1
1,2,1,1,586,103,1
1,2,1,0,586,104,1
1,2,1,1,586,105,1
1,2,1,0,586,106,1
1,2,2,1,586,107,1
1,3,1,0,586,108,1
2,3,2,1,586,109,1
1,2,2,0,586,110,1
1,2,2,1,586,111,1
1,2,2,1,586,112,1
1,2,2,0,586,113,1
1,3,2,1,586,114,1
1,2,2,0,586,115,1
1,2,1,1,586,116,1
1,2,2,0,586,117,1
1,2,1,1,586,118,1
1,3,2,0,586,119,1
1,2,1,1,586,120,1
1,2,1,1,586,121,1
1,2,1,0,586,122,1
1,2,2,1,586,123,1
1,2,2,1,586,124,1
1,3,2,1,586,125,1
1,2,1,1,817,1,1
2,3,2,1,817,2,1
1,2,2,1,817,3,1
1,2,1,1,817,4,1
2,2,2,1,817,5,1
1,3,2,0,817,6,1
1,3,1,0,817,7,1
1,2,2,1,817,8,1
2,3,1,1,817,9,1
1,2,2,1,817,10,1
2,3,1,0,817,11,1
1,2,2,1,817,12,1
1,2,1,1,817,13,1
1,2,2,0,817,14,1
2,3,1,0,817,15,1
1,2,2,1,817,16,1
1,3,1,1,817,17,1
2,3,2,0,817,18,1
1,2,1,1,817,19,1
2,3,2,0,817,20,1
1,2,1,0,817,21,1
1,2,2,0,817,22,1
2,2,1,0,817,23,1
1,2,2,1,817,24,1
2,2,1,0,817,25,1
1,2,2,1,817,26,1
1,2,1,1,817,27,1
1,2,2,0,817,28,1
1,2,1,1,817,29,1
2,3,2,0,817,30,1
1,3,1,0,817,31,1
2,2,1,1,817,32,1
1,2,1,0,817,33,1
2,3,2,1,817,34,1
1,2,1,0,817,35,1
2,3,2,1,817,36,1
2,3,1,0,817,37,1
2,3,2,0,817,38,1
1,2,1,1,817,39,1
2,3,1,0,817,40,1
1,2,1,0,817,41,1
2,2,1,1,817,42,1
1,2,2,0,817,43,1
1,2,1,1,817,44,1
2,3,2,1,817,45,1
1,2,1,0,817,46,1
2,2,1,0,817,47,1
1,2,1,0,817,48,1
2,3,2,1,817,49,1
2,3,2,0,817,50,1
2,2,2,1,817,51,1
2,2,1,0,817,52,1
2,3,2,0,817,53,1
1,2,2,1,817,54,1
1,2,2,1,817,55,1
2,3,1,1,817,56,1
1,3,2,1,817,57,1
2,3,2,1,817,58,1
1,2,2,1,817,59,1
1,2,2,1,817,60,1
1,2,1,1,817,61,1
1,2,2,0,817,62,1
2,3,1,1,817,63,1
1,3,2,1,817,64,1
2,3,1,0,817,65,1
1,2,1,1,817,66,1
2,3,2,0,817,67,1
2,3,2,1,817,68,1
1,2,1,0,817,69,1
2,3,2,1,817,70,1
1,2,1,1,817,71,1
2,2,2,0,817,72,1
2,3,2,1,817,73,1
2,2,1,0,817,74,1
1,2,2,1,817,75,1
2,3,2,0,817,76,1
1,3,1,0,817,77,1
2,3,2,0,817,78,1
2,3,1,0,817,79,1
1,2,2,1,817,80,1
1,2,1,1,817,81,1
1,2,2,1,817,82,1
2,3,1,0,817,83,1
1,3,2,1,817,84,1
2,3,2,0,817,85,1
1,2,2,1,817,86,1
1,2,1,1,817,87,1
1,2,2,0,817,88,1
1,2,1,1,817,89,1
1,2,2,0,817,90,1
2,3,2,1,817,91,1
1,2,1,0,817,92,1
2,3,2,0,817,93,1
1,2,1,1,817,94,1
1,2,1,0,817,95,1
2,3,2,1,817,96,1
1,2,1,1,817,97,1
2,3,2,1,817,98,1
1,2,1,0,817,99,1
2,2,2,1,817,100,1
1,2,2,1,817,101,1
2,3,2,1,817,102,1
1,3,2,0,817,103,1
2,3,1,1,817,104,1
1,2,2,1,817,105,1
2,2,1,0,817,106,1
2,3,2,1,817,107,1
1,2,2,1,817,108,1
1,2,2,1,817,109,1
1,3,1,1,817,110,1
2,3,2,1,817,111,1
1,3,2,1,817,112,1
2,3,1,1,817,113,1
1,2,2,1,817,114,1
2,3,1,0,817,115,1
1,2,2,1,817,116,1
2,3,2,1,817,117,1
1,2,2,0,817,118,1
2,3,2,0,817,119,1
1,2,1,0,817,120,1
2,3,2,1,817,121,1
1,2,2,0,817,122,1
1,2,2,1,817,123,1
2,3,2,0,817,124,1
2,2,2,1,817,125,1
2,2,1,1,46,1,1
2,3,1,1,46,2,1
2,2,1,1,46,3,1
2,3,1,1,46,4,1
2,3,1,1,46,5,1
2,3,1,1,46,6,1
2,2,1,1,46,7,1
2,3,1,0,46,8,1
2,3,1,0,46,9,1
2,3,1,1,46,10,1
2,3,1,1,46,11,1
2,3,1,1,46,12,1
2,3,1,0,46,13,1
2,3,1,1,46,14,1
2,2,1,0,46,15,1
2,3,1,1,46,16,1
2,2,1,0,46,17,1
2,3,1,1,46,18,1
2,3,1,1,46,19,1
2,3,1,1,46,20,1
2,3,1,1,46,21,1
2,2,1,0,46,22,1
2,3,1,0,46,23,1
2,3,1,0,46,24,1
2,3,1,1,46,25,1
2,2,1,0,46,26,1
2,3,1,1,46,27,1
2,3,1,0,46,28,1
2,3,1,1,46,29,1
2,3,1,1,46,30,1
2,3,1,1,46,31,1
2,3,1,0,46,32,1
2,3,1,0,46,33,1
2,3,1,0,46,34,1
2,2,2,1,46,35,1
2,3,1,1,46,36,1
2,3,1,0,46,37,1
2,3,1,1,46,38,1
2,3,1,1,46,39,1
2,3,1,1,46,40,1
2,3,1,0,46,41,1
2,3,1,1,46,42,1
2,3,1,1,46,43,1
2,2,2,0,46,44,1
2,3,1,0,46,45,1
2,3,1,0,46,46,1
2,3,1,1,46,47,1
2,2,1,1,46,48,1
2,3,1,0,46,49,1
2,3,1,1,46,50,1
2,3,1,0,46,51,1
2,3,1,1,46,52,1
2,3,1,0,46,53,1
2,3,1,0,46,54,1
2,3,1,1,46,55,1
2,3,1,1,46,56,1
2,2,1,1,46,57,1
2,2,1,1,46,58,1
2,3,1,0,46,59,1
2,3,1,0,46,60,1
2,3,1,1,46,61,1
2,3,1,0,46,62,1
2,3,1,0,46,63,1
2,3,1,1,46,64,1
2,3,1,0,46,65,1
2,3,1,1,46,66,1
2,2,1,0,46,67,1
2,3,1,0,46,68,1
2,3,1,1,46,69,1
2,3,1,1,46,70,1
2,2,1,0,46,71,1
2,3,1,0,46,72,1
2,3,1,0,46,73,1
2,3,1,0,46,74,1
2,2,2,1,46,75,1
2,3,2,1,46,76,1
2,2,2,0,46,77,1
2,3,2,1,46,78,1
2,3,2,1,46,79,1
2,2,2,1,46,80,1
2,3,2,1,46,81,1
2,3,2,0,46,82,1
2,3,2,0,46,83,1
2,3,2,1,46,84,1
2,3,2,1,46,85,1
2,2,2,1,46,86,1
2,3,2,1,46,87,1
2,3,2,1,46,88,1
2,3,2,1,46,89,1
2,3,2,1,46,90,1
2,3,2,0,46,91,1
2,3,2,0,46,92,1
2,3,1,0,46,93,1
2,2,2,0,46,94,1
2,3,1,0,46,95,1
2,3,2,1,46,96,1
2,3,2,0,46,97,1
2,3,2,0,46,98,1
2,3,2,1,46,99,1
2,3,2,1,46,100,1
2,3,2,1,46,101,1
2,3,2,1,46,102,1
2,3,2,1,46,103,1
2,3,2,1,46,104,1
2,3,2,0,46,105,1
2,3,2,0,46,106,1
2,3,1,0,46,107,1
2,2,2,1,46,108,1
2,3,2,1,46,109,1
2,2,2,1,46,110,1
2,3,2,0,46,111,1
2,3,2,1,46,112,1
2,3,2,0,46,113,1
2,3,2,1,46,114,1
2,2,2,1,46,115,1
2,3,2,1,46,116,1
2,3,2,1,46,117,1
2,3,2,0,46,118,1
2,3,2,1,46,119,1
2,3,2,0,46,120,1
2,3,2,1,46,121,1
2,3,2,1,46,122,1
2,3,2,0,46,123,1
2,3,2,0,46,124,1
2,2,2,0,46,125,1
1,2,1,1,69,1,1
2,3,2,1,69,2,1
2,3,2,1,69,3,1
2,3,2,1,69,4,1
1,2,1,1,69,5,1
1,2,1,0,69,6,1
2,3,2,1,69,7,1
1,2,2,1,69,8,1
2,3,2,0,69,9,1
2,3,2,1,69,10,1
1,3,2,1,69,11,1
2,3,2,0,69,12,1
2,3,2,1,69,13,1
2,3,2,0,69,14,1
2,2,2,0,69,15,1
2,3,2,0,69,16,1
2,3,2,0,69,17,1
1,2,2,1,69,18,1
2,3,2,1,69,19,1
2,3,2,0,69,20,1
1,2,2,0,69,21,1
2,3,2,0,69,22,1
1,2,1,0,69,23,1
1,2,2,0,69,24,1
1,2,2,1,69,25,1
1,3,2,1,69,26,1
1,3,2,1,69,27,1
1,2,2,1,69,28,1
2,2,2,0,69,29,1
1,2,2,0,69,30,1
1,2,2,0,69,31,1
1,2,1,1,69,32,1
1,2,1,1,69,33,1
1,2,1,1,69,34,1
1,2,1,1,69,35,1
1,2,1,1,69,36,1
1,2,1,1,69,37,1
1,2,1,1,69,38,1
1,2,1,1,69,39,1
1,2,1,1,69,40,1
1,2,1,1,69,41,1
1,2,1,1,69,42,1
2,3,2,0,69,43,1
2,3,1,1,69,44,1
1,2,1,1,69,45,1
1,2,1,0,69,46,1
1,2,1,1,69,47,1
1,2,1,0,69,48,1
1,2,1,1,69,49,1
2,3,2,0,69,50,1
1,2,1,1,69,51,1
1,2,1,0,69,52,1
1,2,1,0,69,53,1
1,2,1,0,69,54,1
2,2,2,1,69,55,1
2,3,2,1,69,56,1
2,3,2,0,69,57,1
2,3,2,0,69,58,1
1,2,1,0,69,59,1
2,3,2,0,69,60,1
2,2,1,1,69,61,1
1,3,2,0,69,62,1
2,3,2,1,69,63,1
2,2,1,0,69,64,1
1,2,1,0,69,65,1
2,2,2,0,69,66,1
1,2,1,0,69,67,1
2,3,2,1,69,68,1
1,2,1,0,69,69,1
1,2,1,0,69,70,1
1,2,1,0,69,71,1
2,3,2,0,69,72,1
2,3,2,1,69,73,1
1,3,2,0,69,74,1
1,3,2,1,69,75,1
1,2,2,1,69,76,1
1,2,2,1,69,77,1
2,3,2,0,69,78,1
2,3,1,0,69,79,1
2,3,2,0,69,80,1
2,3,2,1,69,81,1
2,3,2,0,69,82,1
2,3,2,1,69,83,1
2,3,2,1,69,84,1
2,3,2,1,69,85,1
2,3,2,1,69,86,1
2,3,2,1,69,87,1
2,3,2,0,69,88,1
1,2,2,1,69,89,1
2,3,2,1,69,90,1
1,2,2,1,69,91,1
1,2,2,0,69,92,1
1,2,2,1,69,93,1
1,2,2,1,69,94,1
1,2,2,1,69,95,1
2,3,2,1,69,96,1
2,3,2,0,69,97,1
2,3,2,1,69,98,1
2,3,2,0,69,99,1
2,3,2,0,69,100,1
1,2,2,0,69,101,1
1,2,2,1,69,102,1
1,3,2,1,69,103,1
2,2,2,1,69,104,1
2,3,2,0,69,105,1
2,3,2,1,69,106,1
1,2,2,0,69,107,1
1,2,2,0,69,108,1
1,3,2,1,69,109,1
2,3,2,1,69,110,1
2,3,2,0,69,111,1
2,2,2,0,69,112,1
2,3,2,0,69,113,1
2,2,2,0,69,114,1
2,3,2,1,69,115,1
2,2,2,1,69,116,1
2,2,2,1,69,117,1
2,3,2,1,69,118,1
2,3,2,1,69,119,1
2,3,2,1,69,120,1
1,2,2,1,69,121,1
1,2,2,0,69,122,1
2,3,2,0,69,123,1
2,2,2,1,69,124,1
1,2,2,0,69,125,1
2,3,2,0,781,1,1
1,2,2,0,781,2,1
1,2,2,0,781,3,1
1,2,1,1,781,4,1
1,2,2,0,781,5,1
1,2,1,0,781,6,1
1,2,2,0,781,7,1
2,3,2,1,781,8,1
2,3,2,1,781,9,1
2,3,2,1,781,10,1
2,2,2,1,781,11,1
1,2,2,0,781,12,1
1,2,2,0,781,13,1
2,3,2,0,781,14,1
2,3,2,1,781,15,1
2,2,1,1,781,16,1
2,3,2,1,781,17,1
2,2,2,1,781,18,1
2,3,2,1,781,19,1
2,3,2,1,781,20,1
2,2,2,0,781,21,1
2,3,2,0,781,22,1
1,2,1,1,781,23,1
1,2,1,1,781,24,1
1,2,1,1,781,25,1
2,3,1,1,781,26,1
1,2,1,0,781,27,1
1,2,2,1,781,28,1
1,2,1,0,781,29,1
1,2,2,0,781,30,1
1,2,2,0,781,31,1
2,3,1,0,781,32,1
2,3,2,1,781,33,1
1,3,2,0,781,34,1
2,2,2,1,781,35,1
1,2,2,1,781,36,1
1,2,2,1,781,37,1
1,2,1,1,781,38,1
1,2,1,0,781,39,1
1,3,1,1,781,40,1
1,2,2,1,781,41,1
2,3,1,0,781,42,1
1,2,2,1,781,43,1
1,2,1,0,781,44,1
1,3,1,0,781,45,1
1,2,1,0,781,46,1
1,2,1,0,781,47,1
1,2,2,1,781,48,1
2,2,2,0,781,49,1
2,2,2,1,781,50,1
1,2,2,0,781,51,1
2,3,2,1,781,52,1
2,3,2,0,781,53,1
1,3,1,0,781,54,1
1,2,2,0,781,55,1
2,3,2,1,781,56,1
2,3,2,0,781,57,1
2,2,2,0,781,58,1
2,3,2,1,781,59,1
2,3,2,1,781,60,1
2,3,2,1,781,61,1
2,3,2,0,781,62,1
2,3,2,1,781,63,1
1,3,1,1,781,64,1
2,3,1,1,781,65,1
2,3,1,1,781,66,1
2,3,1,0,781,67,1
1,3,1,1,781,68,1
1,3,1,1,781,69,1
2,3,1,1,781,70,1
1,2,2,1,781,71,1
2,2,2,1,781,72,1
2,3,2,0,781,73,1
2,3,2,0,781,74,1
1,2,1,1,781,75,1
2,3,1,1,781,76,1
2,2,2,1,781,77,1
2,3,1,1,781,78,1
2,3,1,1,781,79,1
2,3,1,0,781,80,1
2,3,1,0,781,81,1
1,2,1,0,781,82,1
1,2,2,1,781,83,1
1,3,2,1,781,84,1
1,3,2,0,781,85,1
1,2,2,0,781,86,1
1,3,2,0,781,87,1
1,2,1,0,781,88,1
1,2,2,0,781,89,1
2,3,2,0,781,90,1
2,3,1,0,781,91,1
1,3,2,1,781,92,1
2,3,1,1,781,93,1
2,3,1,1,781,94,1
2,3,1,1,781,95,1
2,2,1,0,781,96,1
2,3,1,1,781,97,1
2,3,1,1,781,98,1
2,3,1,1,781,99,1
2,2,1,0,781,100,1
2,3,1,0,781,101,1
2,3,2,1,781,102,1
2,2,2,0,781,103,1
2,3,2,0,781,104,1
2,3,2,1,781,105,1
2,3,2,0,781,106,1
1,2,1,1,781,107,1
1,2,1,0,781,108,1
1,3,1,0,781,109,1
1,2,2,1,781,110,1
1,2,2,1,781,111,1
1,2,2,1,781,112,1
1,3,2,0,781,113,1
2,3,1,0,781,114,1
2,3,1,0,781,115,1
1,2,1,1,781,116,1
1,2,2,0,781,117,1
2,2,1,0,781,118,1
1,3,2,0,781,119,1
1,2,2,1,781,120,1
2,3,2,0,781,121,1
1,3,1,0,781,122,1
1,2,1,1,781,123,1
1,2,1,0,781,124,1
1,2,2,1,781,125,1
1,2,1,0,660,1,1
1,3,2,0,660,2,1
1,2,2,1,660,3,1
1,3,1,0,660,4,1
1,2,1,0,660,5,1
1,2,2,0,660,6,1
1,2,2,0,660,7,1
1,2,2,0,660,8,1
1,2,1,0,660,9,1
1,2,2,1,660,10,1
1,2,2,0,660,11,1
1,3,1,1,660,12,1
2,3,1,0,660,13,1
1,2,2,0,660,14,1
2,2,2,1,660,15,1
2,2,2,1,660,16,1
1,3,1,0,660,17,1
1,2,2,0,660,18,1
1,2,2,0,660,19,1
1,2,2,1,660,20,1
1,2,2,1,660,21,1
1,2,2,1,660,22,1
1,2,2,1,660,23,1
1,2,2,0,660,24,1
1,2,2,1,660,25,1
1,2,2,0,660,26,1
1,2,2,0,660,27,1
2,3,1,0,660,28,1
1,2,2,0,660,29,1
1,2,2,0,660,30,1
2,3,2,0,660,31,1
2,3,1,0,660,32,1
2,3,2,0,660,33,1
1,2,1,1,660,34,1
1,2,1,0,660,35,1
2,3,2,1,660,36,1
1,3,1,1,660,37,1
2,3,1,1,660,38,1
2,3,2,0,660,39,1
2,3,1,0,660,40,1
1,2,1,0,660,41,1
2,3,1,0,660,42,1
2,3,1,0,660,43,1
2,2,2,0,660,44,1
2,2,1,1,660,45,1
1,2,1,0,660,46,1
1,2,1,0,660,47,1
1,2,1,1,660,48,1
1,2,1,1,660,49,1
1,2,1,0,660,50,1
1,2,1,0,660,51,1
1,2,2,0,660,52,1
1,2,1,0,660,53,1
2,3,1,0,660,54,1
1,2,2,0,660,55,1
2,3,2,0,660,56,1
2,3,2,1,660,57,1
2,3,2,0,660,58,1
2,3,2,1,660,59,1
2,3,1,1,660,60,1
2,3,1,1,660,61,1
2,3,1,0,660,62,1
2,3,2,0,660,63,1
2,3,2,0,660,64,1
2,2,1,1,660,65,1
1,2,1,0,660,66,1
2,3,1,1,660,67,1
2,3,1,1,660,68,1
2,3,1,1,660,69,1
2,3,1,1,660,70,1
2,2,2,1,660,71,1
2,3,1,1,660,72,1
2,3,1,1,660,73,1
2,3,1,0,660,74,1
