Action1,S2,Action2,Re,subject,round,rt2
2,3,2,-3,9071,3,1
1,2,2,2,9071,4,1
1,2,2,1,9071,5,1
1,2,1,3,9071,6,1
1,2,2,0,9071,7,1
1,2,2,-2,9071,8,1
1,3,2,4,9071,9,1
2,3,2,5,9071,10,1
1,3,2,3,9071,11,1
1,2,2,1,9071,12,1
1,2,1,-3,9071,13,1
2,2,1,-1,9071,14,1
1,2,2,0,9071,15,1
1,2,2,-1,9071,16,1
1,2,2,-4,9071,17,1
2,3,2,-4,9071,18,1
2,3,2,-3,9071,19,1
1,2,2,-3,9071,20,1
2,2,2,-4,9071,21,1
2,3,2,-4,9071,22,1
1,2,1,-1,9071,23,1
2,3,2,-3,9071,24,1
2,2,2,-5,9071,25,1
2,3,2,-5,9071,26,1
2,3,2,-5,9071,27,1
2,3,1,-2,9071,28,1
2,3,1,-3,9071,29,1
1,2,1,-1,9071,30,1
1,2,1,-2,9071,31,1
1,2,1,-3,9071,32,1
1,2,1,-3,9071,33,1
2,2,1,-5,9071,34,1
2,3,1,-4,9071,35,1
2,3,1,-4,9071,36,1
1,2,1,-3,9071,37,1
1,2,1,-2,9071,38,1
2,3,1,4,9071,39,1
2,3,2,-1,9071,40,1
2,3,1,2,9071,41,1
2,3,2,-2,9071,42,1
2,2,1,0,9071,43,1
2,3,1,3,9071,44,1
2,3,1,5,9071,45,1
2,3,1,4,9071,46,1
2,3,1,4,9071,47,1
1,2,1,-2,9071,48,1
2,3,1,5,9071,49,1
1,2,1,-2,9071,50,1
1,2,1,-5,9071,51,1
1,2,1,-5,9071,52,1
2,3,1,5,9071,53,1
1,2,2,-4,9071,54,1
2,2,1,-5,9071,55,1
2,2,2,-2,9071,56,1
2,3,1,4,9071,57,1
2,2,1,-5,9071,58,1
2,2,1,-3,9071,59,1
2,3,1,1,9071,60,1
2,3,1,2,9071,61,1
2,2,2,5,9071,62,1
2,3,1,2,9071,63,1
1,3,2,-2,9071,64,1
2,3,2,-5,9071,65,1
2,3,1,5,9071,66,1
2,3,1,5,9071,67,1
2,2,2,2,9071,68,1
2,3,1,3,9071,69,1
1,2,1,2,9071,70,1
1,2,2,2,9071,71,1
1,2,2,4,9071,72,1
1,2,1,3,9071,73,1
2,2,1,2,9071,74,1
1,2,2,-1,9071,75,1
1,2,2,-1,9071,76,1
2,2,2,-1,9071,77,1
1,2,2,-3,9071,78,1
1,2,2,-4,9071,79,1
2,3,2,3,9071,80,1
2,3,1,0,9071,81,1
2,3,1,0,9071,82,1
2,3,1,-1,9071,83,1
1,2,1,1,9071,84,1
2,3,1,-4,9071,85,1
2,3,2,4,9071,86,1
2,3,2,3,9071,87,1
2,3,2,4,9071,88,1
2,3,2,3,9071,89,1
1,2,2,-4,9071,90,1
2,2,1,-4,9071,91,1
1,2,2,-2,9071,92,1
1,2,2,-2,9071,93,1
2,2,2,1,9071,94,1
2,3,1,-1,9071,95,1
1,2,1,-1,9071,96,1
1,2,1,-2,9071,97,1
1,3,2,0,9071,98,1
1,2,1,-1,9071,99,1
1,2,1,-1,9071,100,1
2,3,2,1,9071,101,1
2,3,1,5,9071,102,1
2,3,2,2,9071,103,1
1,3,2,1,9071,104,1
2,2,1,-5,9071,105,1
2,3,1,1,9071,106,1
2,3,1,1,9071,107,1
2,3,1,3,9071,108,1
1,2,1,-1,9071,109,1
1,2,1,0,9071,110,1
1,2,1,2,9071,111,1
2,3,2,-2,9071,112,1
2,3,2,-4,9071,113,1
1,3,1,4,9071,114,1
1,2,1,5,9071,115,1
1,2,1,2,9071,116,1
1,2,1,1,9071,117,1
1,2,1,-1,9071,118,1
1,3,1,0,9071,119,1
2,3,1,1,9071,120,1
2,3,1,-3,9071,121,1
2,3,1,-3,9071,122,1
2,3,2,-1,9071,123,1
1,2,1,1,9071,124,1
1,2,1,2,9071,125,1
2,3,1,-2,5401,1,1
2,3,1,1,5401,2,1
2,3,1,2,5401,3,1
2,3,2,4,5401,4,1
2,3,2,3,5401,5,1
2,3,2,4,5401,6,1
2,3,1,4,5401,7,1
2,3,1,2,5401,8,1
2,3,1,5,5401,9,1
2,3,1,5,5401,10,1
2,3,1,4,5401,11,1
2,3,1,4,5401,12,1
2,2,2,0,5401,13,1
2,3,1,3,5401,14,1
2,2,1,4,5401,15,1
2,3,2,1,5401,16,1
2,3,1,3,5401,17,1
2,2,1,2,5401,18,1
2,3,2,1,5401,19,1
2,3,2,-1,5401,20,1
2,2,1,0,5401,21,1
2,2,1,4,5401,22,1
2,3,1,5,5401,23,1
2,3,1,2,5401,24,1
2,2,1,5,5401,25,1
2,2,1,2,5401,26,1
2,3,2,-5,5401,27,1
2,3,1,3,5401,28,1
2,3,1,5,5401,29,1
2,3,1,5,5401,30,1
2,3,1,2,5401,31,1
2,3,1,0,5401,32,1
2,3,2,-1,5401,33,1
2,3,1,-1,5401,34,1
1,2,2,-1,5401,35,1
2,3,1,1,5401,36,1
1,3,1,1,5401,37,1
2,3,1,-2,5401,38,1
1,3,1,-2,5401,39,1
1,2,2,-3,5401,40,1
2,3,1,-1,5401,41,1
2,2,1,1,5401,42,1
2,3,2,-1,5401,43,1
2,3,1,0,5401,44,1
2,3,2,-4,5401,45,1
2,3,1,1,5401,46,1
2,3,1,0,5401,47,1
1,3,1,-3,5401,48,1
1,2,2,-1,5401,49,1
2,3,1,-2,5401,50,1
1,2,2,-3,5401,51,1
1,3,1,0,5401,52,1
2,3,1,-3,5401,53,1
2,3,2,-4,5401,54,1
2,3,2,-3,5401,55,1
2,3,1,-2,5401,56,1
2,3,1,-4,5401,57,1
2,3,2,0,5401,58,1
2,3,1,-2,5401,59,1
2,3,2,3,5401,60,1
2,2,2,-2,5401,61,1
2,2,1,-3,5401,62,1
2,3,2,4,5401,63,1
2,3,2,4,5401,64,1
2,3,2,4,5401,65,1
2,3,2,5,5401,66,1
1,2,2,-4,5401,67,1
2,2,2,-2,5401,68,1
2,2,2,-5,5401,69,1
2,3,2,3,5401,70,1
2,2,1,-5,5401,71,1
2,3,1,0,5401,72,1
2,3,2,3,5401,73,1
2,3,2,4,5401,74,1
2,3,2,5,5401,75,1
2,2,1,2,5401,76,1
2,3,2,2,5401,77,1
2,3,1,4,5401,78,1
2,3,2,0,5401,79,1
2,3,1,2,5401,80,1
2,3,1,0,5401,81,1
1,2,1,2,5401,82,1
2,3,1,-3,5401,83,1
2,3,2,-3,5401,84,1
1,2,1,4,5401,85,1
1,2,1,0,5401,86,1
1,2,1,1,5401,87,1
1,2,1,2,5401,88,1
1,2,1,3,5401,89,1
2,3,2,-3,5401,90,1
1,3,1,0,5401,91,1
1,2,2,1,5401,92,1
1,3,1,0,5401,93,1
1,3,1,-1,5401,94,1
2,3,2,4,5401,95,1
2,2,1,-1,5401,96,1
1,2,2,2,5401,97,1
2,2,1,0,5401,98,1
2,2,1,1,5401,99,1
1,2,2,5,5401,100,1
1,2,2,1,5401,101,1
2,3,2,4,5401,102,1
2,3,2,3,5401,103,1
2,3,2,2,5401,104,1
1,2,1,-3,5401,105,1
1,2,2,2,5401,106,1
2,3,2,2,5401,107,1
1,2,2,0,5401,108,1
2,3,2,2,5401,109,1
2,3,2,3,5401,110,1
2,3,2,5,5401,111,1
2,2,1,-1,5401,112,1
1,2,1,-1,5401,113,1
1,3,1,-3,5401,114,1
2,3,1,0,5401,115,1
2,2,1,-4,5401,116,1
2,2,1,0,5401,117,1
2,3,2,0,5401,118,1
1,2,2,-1,5401,119,1
2,2,1,1,5401,120,1
2,3,1,3,5401,121,1
2,2,1,3,5401,122,1
2,3,2,0,5401,123,1
2,3,1,1,5401,124,1
2,3,2,-1,5401,125,1
1,2,1,-5,623,1,1
2,2,1,-5,623,2,1
2,3,2,-3,623,3,1
2,3,2,-3,623,4,1
1,2,1,-4,623,5,1
2,3,1,-2,623,6,1
1,2,2,0,623,7,1
1,3,1,-3,623,8,1
2,3,2,1,623,9,1
1,2,2,1,623,10,1
1,3,2,3,623,11,1
2,3,2,5,623,12,1
1,3,1,3,623,13,1
2,3,2,-2,623,14,1
1,3,1,5,623,15,1
2,2,2,3,623,16,1
1,2,2,2,623,17,1
2,3,2,-3,623,18,1
1,2,2,3,623,19,1
1,3,1,2,623,20,1
1,2,2,-1,623,21,1
1,2,1,-1,623,22,1
1,2,2,-3,623,23,1
2,3,1,2,623,24,1
2,3,1,2,623,25,1
1,2,2,-3,623,26,1
2,2,1,3,623,27,1
1,3,1,0,623,28,1
1,2,2,0,623,29,1
2,3,1,5,623,30,1
2,3,1,4,623,31,1
2,3,1,2,623,32,1
2,3,1,2,623,33,1
2,3,1,2,623,34,1
2,2,1,4,623,35,1
2,3,1,-1,623,36,1
1,2,2,-2,623,37,1
2,3,1,4,623,38,1
2,3,1,3,623,39,1
2,2,1,1,623,40,1
2,3,2,-4,623,41,1
2,3,1,1,623,42,1
2,2,1,3,623,43,1
1,2,1,2,623,44,1
2,3,2,-1,623,45,1
2,3,1,-5,623,46,1
1,3,2,-1,623,47,1
1,2,1,-1,623,48,1
2,3,2,3,623,49,1
1,2,1,2,623,50,1
1,2,2,2,623,51,1
2,3,2,3,623,52,1
1,2,1,2,623,53,1
2,3,2,4,623,54,1
1,2,2,3,623,55,1
2,3,2,3,623,56,1
1,3,1,-4,623,57,1
2,3,2,5,623,58,1
2,3,2,5,623,59,1
1,2,2,-1,623,60,1
2,3,2,3,623,61,1
1,2,1,0,623,62,1
2,3,2,3,623,63,1
2,3,2,2,623,64,1
2,3,2,1,623,65,1
1,2,1,0,623,66,1
2,3,2,2,623,67,1
1,2,1,-5,623,68,1
1,3,2,0,623,69,1
2,3,1,-2,623,70,1
2,3,2,-1,623,71,1
1,2,2,-4,623,72,1
2,3,2,-2,623,73,1
2,3,1,0,623,74,1
2,3,2,-1,623,75,1
1,2,2,0,623,76,1
2,3,1,0,623,77,1
1,2,2,3,623,78,1
2,3,1,-2,623,79,1
1,2,2,4,623,80,1
2,3,2,-1,623,81,1
1,2,2,4,623,82,1
1,2,2,5,623,83,1
1,3,2,0,623,84,1
1,3,1,3,623,85,1
1,2,2,1,623,86,1
1,2,2,5,623,87,1
1,3,1,4,623,88,1
2,2,2,3,623,89,1
1,2,2,3,623,90,1
1,2,2,1,623,91,1
1,3,1,4,623,92,1
2,3,1,4,623,93,1
1,3,2,-2,623,94,1
2,3,1,4,623,95,1
2,3,2,0,623,96,1
1,2,2,-1,623,97,1
2,2,1,2,623,98,1
1,2,2,-4,623,99,1
2,3,1,3,623,100,1
2,3,1,3,623,101,1
2,3,1,1,623,102,1
2,3,2,-4,623,103,1
2,3,1,1,623,104,1
2,3,1,5,623,105,1
2,3,1,5,623,106,1
2,3,1,4,623,107,1
2,2,1,-3,623,108,1
1,2,2,-2,623,109,1
2,3,1,-2,623,110,1
2,3,1,-1,623,111,1
2,3,2,-4,623,112,1
2,3,1,1,623,113,1
1,2,2,3,623,114,1
2,2,2,1,623,115,1
1,2,1,4,623,116,1
2,3,2,-2,623,117,1
1,2,1,2,623,118,1
2,3,1,-4,623,119,1
1,2,2,2,623,120,1
1,2,1,5,623,121,1
1,3,1,-3,623,122,1
1,3,2,-2,623,123,1
1,2,1,0,623,124,1
1,2,1,1,623,125,1
2,3,2,-5,3386,1,1
1,2,1,-3,3386,2,1
2,2,1,-4,3386,3,1
2,2,2,4,3386,4,1
1,2,2,5,3386,5,1
2,2,1,-1,3386,6,1
1,2,2,3,3386,7,1
2,3,1,0,3386,8,1
2,3,2,-1,3386,9,1
1,2,2,1,3386,10,1
2,2,1,1,3386,11,1
2,3,1,-2,3386,12,1
1,2,1,0,3386,13,1
2,3,2,-1,3386,14,1
1,2,1,0,3386,15,1
1,2,2,-3,3386,16,1
2,3,2,-4,3386,17,1
2,3,1,-3,3386,18,1
1,2,1,0,3386,19,1
2,3,2,-1,3386,20,1
1,3,2,1,3386,21,1
2,3,2,0,3386,22,1
1,2,2,-3,3386,23,1
2,3,2,2,3386,24,1
1,2,1,0,3386,25,1
1,2,2,-1,3386,26,1
2,3,1,-4,3386,27,1
1,2,2,-2,3386,28,1
2,2,1,1,3386,29,1
2,3,2,-4,3386,30,1
1,2,1,0,3386,31,1
2,3,2,-4,3386,32,1
1,2,1,-5,3386,33,1
2,3,2,-4,3386,34,1
1,2,1,-2,3386,35,1
2,3,2,-1,3386,36,1
2,3,1,0,3386,37,1
1,2,2,4,3386,38,1
2,2,1,-1,3386,39,1
1,2,2,5,3386,40,1
2,2,1,0,3386,41,1
2,3,1,-2,3386,42,1
1,3,2,5,3386,43,1
2,3,2,2,3386,44,1
1,2,1,-2,3386,45,1
1,2,1,0,3386,46,1
2,3,2,2,3386,47,1
1,2,1,-2,3386,48,1
2,3,2,1,3386,49,1
1,2,1,0,3386,50,1
1,2,2,1,3386,51,1
2,3,1,-4,3386,52,1
1,2,2,1,3386,53,1
2,3,1,-2,3386,54,1
1,2,2,3,3386,55,1
2,3,1,-5,3386,56,1
1,2,2,2,3386,57,1
2,3,1,-2,3386,58,1
1,2,2,-2,3386,59,1
1,2,1,-3,3386,60,1
2,3,2,-4,3386,61,1
1,2,1,-3,3386,62,1
2,3,2,-3,3386,63,1
1,2,1,-1,3386,64,1
2,3,1,-1,3386,65,1
1,2,1,-4,3386,66,1
2,3,2,-1,3386,67,1
2,3,2,0,3386,68,1
1,2,1,-4,3386,69,1
2,3,2,0,3386,70,1
1,3,1,-1,3386,71,1
2,3,2,2,3386,72,1
1,2,1,-4,3386,73,1
1,2,2,2,3386,74,1
2,3,2,3,3386,75,1
1,2,1,-4,3386,76,1
2,3,2,4,3386,77,1
1,2,1,-4,3386,78,1
2,2,1,-2,3386,79,1
1,3,2,2,3386,80,1
2,2,1,-2,3386,81,1
1,2,2,2,3386,82,1
2,3,2,5,3386,83,1
1,2,1,4,3386,84,1
2,2,2,-2,3386,85,1
1,2,1,3,3386,86,1
2,3,1,5,3386,87,1
1,3,2,4,3386,88,1
2,3,2,0,3386,89,1
1,2,2,-2,3386,90,1
1,3,1,-2,3386,91,1
1,2,2,-1,3386,92,1
2,3,1,-4,3386,93,1
1,3,2,2,3386,94,1
2,3,1,-5,3386,95,1
1,2,2,-5,3386,96,1
1,3,1,-1,3386,97,1
2,3,2,-2,3386,98,1
2,2,1,2,3386,99,1
1,3,2,-2,3386,100,1
2,3,1,-4,3386,101,1
1,2,2,1,3386,102,1
1,2,1,2,3386,103,1
2,3,1,-4,3386,104,1
2,2,2,2,3386,105,1
1,2,1,1,3386,106,1
1,2,2,1,3386,107,1
1,2,1,-2,3386,108,1
2,3,2,-3,3386,109,1
1,2,1,1,3386,110,1
2,3,1,-2,3386,111,1
1,2,2,3,3386,112,1
2,3,1,-2,3386,113,1
1,2,2,2,3386,114,1
1,2,1,3,3386,115,1
1,2,2,1,3386,116,1
1,2,1,0,3386,117,1
2,3,2,-5,3386,118,1
1,2,1,2,3386,119,1
1,3,1,4,3386,120,1
2,3,2,1,3386,121,1
1,2,1,-2,3386,122,1
2,2,1,-3,3386,123,1
1,3,2,4,3386,124,1
2,3,2,5,3386,125,1
2,3,2,-3,5089,1,1
1,3,1,-5,5089,2,1
2,2,2,3,5089,3,1
1,3,2,-4,5089,4,1
1,2,2,2,5089,5,1
1,2,1,3,5089,6,1
1,2,2,0,5089,7,1
1,2,1,-1,5089,8,1
1,2,1,-2,5089,9,1
1,3,1,-4,5089,10,1
1,2,2,-1,5089,11,1
1,2,2,2,5089,12,1
1,2,2,3,5089,13,1
1,2,1,-1,5089,14,1
1,3,2,1,5089,15,1
1,3,1,-1,5089,16,1
1,2,1,-3,5089,17,1
1,2,2,3,5089,18,1
1,3,2,5,5089,19,1
1,2,2,2,5089,20,1
1,2,2,4,5089,21,1
1,2,1,-4,5089,22,1
1,2,2,5,5089,23,1
1,2,2,4,5089,24,1
1,2,2,2,5089,25,1
1,2,2,1,5089,26,1
1,2,1,4,5089,27,1
1,2,2,1,5089,28,1
1,2,2,2,5089,29,1
1,2,2,3,5089,30,1
1,2,2,1,5089,31,1
1,2,2,-3,5089,32,1
1,2,1,5,5089,33,1
1,3,2,4,5089,34,1
1,2,1,3,5089,35,1
1,2,2,-3,5089,36,1
1,2,1,4,5089,37,1
1,2,1,5,5089,38,1
1,2,2,-3,5089,39,1
1,3,2,5,5089,40,1
1,2,1,4,5089,41,1
1,2,2,0,5089,42,1
1,2,1,4,5089,43,1
1,2,1,4,5089,44,1
1,3,2,1,5089,45,1
1,2,1,1,5089,46,1
1,2,2,-2,5089,47,1
1,2,1,1,5089,48,1
1,2,1,1,5089,49,1
1,2,2,-3,5089,50,1
1,2,1,-1,5089,51,1
1,2,1,-2,5089,52,1
1,2,1,-2,5089,53,1
2,2,2,-3,5089,54,1
1,2,1,-1,5089,55,1
1,2,1,-3,5089,56,1
2,3,2,-1,5089,57,1
1,2,1,-3,5089,58,1
2,3,2,1,5089,59,1
1,2,2,-3,5089,60,1
2,3,2,4,5089,61,1
2,3,2,4,5089,62,1
2,2,1,-3,5089,63,1
2,2,2,-4,5089,64,1
2,2,1,-4,5089,65,1
2,3,2,1,5089,66,1
2,3,2,-4,5089,67,1
2,3,2,-2,5089,68,1
2,3,2,-1,5089,69,1
2,3,2,-2,5089,70,1
2,2,1,-1,5089,71,1
1,2,2,4,5089,72,1
2,3,2,-4,5089,73,1
1,3,1,-2,5089,74,1
1,2,2,3,5089,75,1
1,2,2,4,5089,76,1
1,3,2,-4,5089,77,1
1,2,2,2,5089,78,1
1,2,2,1,5089,79,1
1,2,1,-1,5089,80,1
1,3,2,-2,5089,81,1
1,2,2,-2,5089,82,1
1,3,1,3,5089,83,1
1,2,2,-1,5089,84,1
1,2,2,-2,5089,85,1
1,3,2,-2,5089,86,1
2,3,1,5,5089,87,1
2,3,2,-2,5089,88,1
1,2,2,-3,5089,89,1
2,3,1,4,5089,90,1
2,3,1,3,5089,91,1
2,3,1,1,5089,92,1
2,3,2,1,5089,93,1
2,3,1,4,5089,94,1
2,3,1,3,5089,95,1
2,3,1,3,5089,96,1
2,2,1,-1,5089,97,1
2,3,1,3,5089,98,1
2,3,1,3,5089,99,1
2,3,1,4,5089,100,1
2,3,2,-2,5089,101,1
2,3,1,4,5089,102,1
2,3,1,3,5089,103,1
2,3,1,5,5089,104,1
2,2,1,-4,5089,105,1
2,3,1,4,5089,106,1
2,3,1,2,5089,107,1
2,3,1,3,5089,108,1
2,3,1,3,5089,109,1
2,3,1,1,5089,110,1
2,3,1,1,5089,111,1
2,3,1,-2,5089,112,1
2,3,2,-1,5089,113,1
2,3,1,-1,5089,114,1
2,3,1,-4,5089,115,1
2,3,2,2,5089,116,1
2,3,1,-3,5089,117,1
2,2,2,4,5089,118,1
1,3,1,-5,5089,119,1
2,3,2,2,5089,120,1
1,2,2,4,5089,121,1
2,3,1,-3,5089,122,1
1,3,2,3,5089,123,1
1,3,2,3,5089,124,1
1,2,1,3,5089,125,1
2,2,1,0,8536,1,1
1,2,1,1,8536,2,1
2,3,2,1,8536,3,1
1,2,1,2,8536,4,1
2,3,2,-5,8536,5,1
1,3,1,3,8536,6,1
1,2,1,4,8536,7,1
2,2,1,4,8536,8,1
1,2,1,4,8536,9,1
2,3,2,0,8536,10,1
1,2,1,5,8536,11,1
2,3,2,1,8536,12,1
1,2,1,4,8536,13,1
2,3,2,5,8536,14,1
1,2,1,2,8536,15,1
2,3,2,4,8536,16,1
2,3,2,4,8536,17,1
1,2,1,5,8536,18,1
2,3,2,3,8536,19,1
1,2,1,4,8536,20,1
2,3,2,4,8536,21,1
1,2,1,4,8536,22,1
1,2,1,2,8536,23,1
1,2,1,2,8536,24,1
1,3,1,-2,8536,25,1
2,3,2,3,8536,26,1
1,3,1,-1,8536,27,1
2,2,1,1,8536,28,1
1,2,1,2,8536,29,1
1,3,2,-1,8536,30,1
1,2,1,1,8536,31,1
1,2,1,0,8536,32,1
2,3,2,2,8536,33,1
1,2,1,1,8536,34,1
2,3,2,4,8536,35,1
1,3,2,4,8536,36,1
2,3,2,4,8536,37,1
2,3,2,5,8536,38,1
2,3,2,3,8536,39,1
1,3,2,3,8536,40,1
2,3,2,4,8536,41,1
2,3,2,4,8536,42,1
1,2,1,2,8536,43,1
2,3,2,0,8536,44,1
2,3,2,-1,8536,45,1
1,2,1,4,8536,46,1
2,2,1,2,8536,47,1
1,2,1,1,8536,48,1
2,2,1,1,8536,49,1
1,2,1,2,8536,50,1
2,3,2,-2,8536,51,1
1,2,1,-4,8536,52,1
1,3,2,-3,8536,53,1
2,2,1,-5,8536,54,1
1,2,1,-3,8536,55,1
2,3,2,-3,8536,56,1
1,2,1,-3,8536,57,1
1,2,1,-2,8536,58,1
1,2,1,-2,8536,59,1
1,2,1,2,8536,60,1
1,2,1,3,8536,61,1
2,3,2,-3,8536,62,1
1,2,1,2,8536,63,1
2,3,2,-3,8536,64,1
2,3,2,-3,8536,65,1
1,3,1,0,8536,66,1
2,3,1,2,8536,67,1
1,2,1,4,8536,68,1
2,3,1,1,8536,69,1
1,2,1,3,8536,70,1
2,3,1,-2,8536,71,1
1,2,1,2,8536,72,1
2,3,1,-3,8536,73,1
1,2,1,2,8536,74,1
1,2,1,0,8536,75,1
2,3,2,-1,8536,76,1
1,2,1,2,8536,77,1
1,2,1,3,8536,78,1
2,3,2,-4,8536,79,1
1,3,1,-2,8536,80,1
2,3,1,-2,8536,81,1
1,2,1,2,8536,82,1
1,3,2,-2,8536,83,1
1,3,1,-2,8536,84,1
1,2,1,3,8536,85,1
2,3,1,-4,8536,86,1
1,2,1,3,8536,87,1
1,2,1,-1,8536,88,1
2,3,2,-2,8536,89,1
1,2,1,-2,8536,90,1
2,3,2,-4,8536,91,1
1,2,1,-1,8536,92,1
2,3,2,-1,8536,93,1
1,2,1,-3,8536,94,1
2,3,2,-4,8536,95,1
2,3,1,-2,8536,96,1
1,2,1,-3,8536,97,1
2,3,1,3,8536,98,1
1,2,2,-4,8536,99,1
2,3,1,5,8536,100,1
1,3,1,2,8536,101,1
2,3,1,1,8536,102,1
2,3,1,0,8536,103,1
2,3,1,3,8536,104,1
1,2,1,-2,8536,105,1
2,3,1,1,8536,106,1
2,3,1,1,8536,107,1
1,2,2,-5,8536,108,1
2,3,1,-1,8536,109,1
2,3,1,-1,8536,110,1
1,2,1,-2,8536,111,1
2,2,1,-1,8536,112,1
1,2,1,0,8536,113,1
1,3,1,1,8536,114,1
2,3,1,2,8536,115,1
1,2,1,-3,8536,116,1
2,3,1,3,8536,117,1
1,2,1,-1,8536,118,1
2,3,1,3,8536,119,1
1,2,1,-1,8536,120,1
1,2,1,0,8536,121,1
2,2,1,0,8536,122,1
1,2,1,-3,8536,123,1
2,3,1,-1,8536,124,1
1,2,1,0,8536,125,1
1,2,1,2,2298,1,1
1,2,1,-1,2298,2,1
1,2,1,-4,2298,3,1
1,2,1,-3,2298,4,1
1,2,1,-3,2298,5,1
1,2,1,-3,2298,6,1
1,2,1,-3,2298,7,1
1,2,1,0,2298,8,1
1,2,1,0,2298,9,1
1,2,1,-1,2298,10,1
1,2,1,1,2298,11,1
1,2,1,2,2298,12,1
1,2,2,2,2298,13,1
1,2,2,4,2298,14,1
1,2,1,3,2298,15,1
1,3,1,1,2298,16,1
1,2,2,2,2298,17,1
1,2,2,1,2298,18,1
1,2,2,0,2298,19,1
1,2,2,-1,2298,20,1
1,2,2,-3,2298,21,1
1,2,1,-1,2298,22,1
1,2,1,1,2298,23,1
1,2,1,0,2298,24,1
1,2,1,3,2298,25,1
1,2,1,3,2298,26,1
1,2,1,4,2298,27,1
1,2,1,4,2298,28,1
1,2,1,5,2298,29,1
1,2,1,4,2298,30,1
1,2,1,5,2298,31,1
1,2,1,2,2298,32,1
1,2,1,1,2298,33,1
1,2,1,1,2298,34,1
1,2,1,1,2298,35,1
1,2,1,1,2298,36,1
1,2,1,0,2298,37,1
1,2,1,0,2298,38,1
1,2,1,-2,2298,39,1
1,2,1,-3,2298,40,1
1,3,1,1,2298,41,1
1,2,1,-4,2298,42,1
1,2,1,-1,2298,43,1
1,2,2,1,2298,44,1
1,3,2,1,2298,45,1
1,2,2,-2,2298,46,1
1,2,2,-2,2298,47,1
1,3,2,3,2298,48,1
1,2,2,-4,2298,49,1
1,2,2,-5,2298,50,1
1,2,2,-4,2298,51,1
1,2,2,-2,2298,52,1
2,2,2,-3,2298,53,1
1,2,2,-4,2298,54,1
1,2,2,-3,2298,55,1
1,2,1,0,2298,56,1
1,2,1,-3,2298,57,1
2,3,1,1,2298,58,1
2,3,1,3,2298,59,1
2,3,1,3,2298,60,1
2,3,1,5,2298,61,1
2,3,1,3,2298,62,1
2,3,1,0,2298,63,1
2,3,1,3,2298,64,1
2,3,1,0,2298,65,1
2,3,1,-2,2298,66,1
1,2,1,2,2298,67,1
1,2,1,1,2298,68,1
1,2,1,0,2298,69,1
1,3,1,0,2298,70,1
1,2,1,1,2298,71,1
1,3,1,-1,2298,72,1
1,2,1,-1,2298,73,1
1,2,1,-2,2298,74,1
1,2,1,-4,2298,75,1
2,3,1,-1,2298,76,1
2,3,1,-4,2298,77,1
2,2,1,-3,2298,78,1
1,2,2,-4,2298,79,1
1,2,2,-2,2298,80,1
1,2,2,-2,2298,81,1
1,3,1,-5,2298,82,1
1,3,1,-5,2298,83,1
1,2,1,-3,2298,84,1
1,2,1,-4,2298,85,1
1,2,2,-1,2298,86,1
1,2,2,-1,2298,87,1
1,2,2,-3,2298,88,1
1,2,2,-4,2298,89,1
1,2,2,-5,2298,90,1
1,2,2,-4,2298,91,1
1,2,1,-5,2298,92,1
1,2,1,-4,2298,93,1
1,2,1,-5,2298,94,1
1,3,1,4,2298,95,1
1,2,2,-5,2298,96,1
1,2,1,0,2298,97,1
2,3,2,0,2298,98,1
2,3,2,-4,2298,99,1
2,3,2,-2,2298,100,1
1,2,1,-1,2298,101,1
1,3,1,4,2298,102,1
1,2,1,1,2298,103,1
1,2,1,3,2298,104,1
1,2,1,0,2298,105,1
1,2,1,0,2298,106,1
1,2,1,3,2298,107,1
1,2,1,3,2298,108,1
1,2,1,2,2298,109,1
1,2,1,2,2298,110,1
1,2,1,4,2298,111,1
1,2,1,4,2298,112,1
1,3,1,3,2298,113,1
1,2,1,4,2298,114,1
1,3,1,4,2298,115,1
1,2,1,4,2298,116,1
1,2,1,3,2298,117,1
1,2,1,4,2298,118,1
1,2,1,2,2298,119,1
1,2,1,3,2298,120,1
1,2,1,3,2298,121,1
1,2,1,4,2298,122,1
1,2,1,3,2298,123,1
1,2,1,3,2298,124,1
1,2,1,4,2298,125,1
1,2,2,3,1020,1,1
1,2,2,4,1020,2,1
2,3,1,1,1020,3,1
2,3,2,5,1020,4,1
2,2,1,2,1020,5,1
2,3,1,-2,1020,6,1
1,2,1,4,1020,7,1
1,2,1,5,1020,8,1
1,2,2,4,1020,9,1
2,3,1,-4,1020,10,1
2,3,1,-1,1020,11,1
2,3,1,-3,1020,12,1
2,3,1,-1,1020,13,1
2,2,1,1,1020,14,1
1,2,2,3,1020,15,1
2,3,1,-4,1020,16,1
1,2,2,0,1020,17,1
1,2,2,0,1020,18,1
1,2,1,-1,1020,19,1
2,3,2,4,1020,20,1
2,3,1,0,1020,21,1
1,2,2,-2,1020,22,1
1,3,2,4,1020,23,1
2,3,2,1,1020,24,1
1,3,1,-3,1020,25,1
2,3,1,-2,1020,26,1
1,2,1,-4,1020,27,1
2,3,2,2,1020,28,1
1,2,1,-4,1020,29,1
1,2,2,-3,1020,30,1
1,2,1,-4,1020,31,1
2,3,2,5,1020,32,1
1,2,2,-2,1020,33,1
2,3,2,2,1020,34,1
2,3,1,-4,1020,35,1
1,3,2,-1,1020,36,1
2,3,1,-4,1020,37,1
2,3,2,-5,1020,38,1
1,2,1,3,1020,39,1
2,3,2,-4,1020,40,1
2,3,2,-3,1020,41,1
