Action1,S2,Action2,Re,subject,round,rt2
2,3,1,4,274,19,0
1,2,2,3,274,20,1
1,2,2,0,274,21,1
2,3,1,4,274,22,1
2,3,1,4,274,23,0
2,3,1,4,274,24,0
2,3,1,4,274,25,0
2,3,1,2,274,26,0
1,2,2,-2,274,27,1
1,2,2,-2,274,28,0
2,3,1,1,274,29,1
2,3,1,2,274,30,0
2,4,1,-2,274,31,0
1,2,1,0,274,32,0
1,2,1,-3,274,33,0
2,3,1,2,274,34,1
2,3,1,2,274,35,1
2,3,1,4,274,36,0
2,3,1,3,274,37,0
2,3,1,3,274,38,0
2,4,1,0,274,39,0
2,3,1,3,274,40,0
2,3,1,5,274,41,0
2,3,1,5,274,42,0
2,3,1,4,274,43,0
2,4,2,3,274,44,1
2,3,1,1,274,45,1
2,4,1,2,274,46,0
2,4,1,1,274,47,0
2,3,1,2,274,48,0
2,3,1,2,274,49,1
2,4,1,5,274,50,1
2,3,1,3,274,51,1
2,3,1,3,274,52,1
2,3,1,5,274,53,1
2,3,1,4,274,54,1
2,3,1,2,274,55,1
2,4,1,3,274,56,0
2,4,1,3,274,57,0
2,3,1,1,274,58,0
2,3,1,0,274,59,0
2,3,1,-2,274,60,0
2,3,1,0,274,61,0
2,3,1,0,274,62,0
2,3,1,0,274,63,0
2,3,1,4,274,64,1
2,3,1,4,274,65,0
2,3,1,4,274,66,0
2,3,1,2,274,67,0
2,3,1,3,274,68,1
2,3,1,4,274,69,1
2,3,1,4,274,70,1
2,3,1,4,274,71,1
2,3,1,4,274,72,1
2,3,1,2,274,73,0
2,3,1,3,274,74,0
2,4,1,3,274,75,1
2,3,1,3,274,76,1
2,3,1,4,274,77,0
2,3,1,3,274,78,0
2,3,1,3,274,79,0
2,3,1,1,274,80,0
2,3,1,2,274,81,1
1,2,1,-2,274,82,0
1,4,1,-3,274,83,1
1,2,1,-5,274,84,1
2,3,2,1,274,85,0
2,3,2,0,274,86,0
2,3,1,1,274,87,1
2,3,2,2,274,88,1
2,3,2,3,274,89,1
1,2,1,2,274,90,0
1,4,1,-3,274,91,1
2,3,2,3,274,92,0
2,3,2,3,274,93,0
2,3,2,4,274,94,0
2,3,2,1,274,95,0
2,3,2,1,274,96,0
2,3,2,4,274,97,0
2,3,2,5,274,98,0
2,3,2,2,274,99,0
1,2,1,-2,274,100,1
2,3,1,4,274,101,1
2,3,1,4,274,102,1
2,3,1,5,274,103,0
2,3,1,3,274,104,0
2,3,1,1,274,105,0
2,4,2,-2,274,106,0
2,3,2,0,274,107,0
2,3,1,1,274,108,0
2,3,1,2,274,109,0
2,4,1,-3,274,110,0
2,3,2,-4,274,111,0
2,3,1,-1,274,112,1
2,4,1,-4,274,113,1
2,3,1,2,274,114,0
2,3,1,3,274,115,0
1,2,2,1,274,116,0
2,3,1,4,274,117,1
2,3,1,5,274,118,1
2,3,1,4,274,119,1
2,3,1,3,274,120,0
2,3,1,4,274,121,1
2,4,1,-1,274,122,1
2,3,1,5,274,123,1
2,3,1,5,274,124,1
2,3,1,4,274,125,1
1,2,1,4,417,1,0
1,2,2,3,417,2,1
1,4,1,5,417,3,0
1,4,2,4,417,4,1
2,3,1,0,417,5,0
2,3,2,-1,417,6,1
2,3,1,2,417,7,1
2,4,1,1,417,8,0
1,2,1,3,417,9,0
1,2,2,0,417,10,0
1,2,1,4,417,11,0
2,3,2,-4,417,12,0
1,4,2,3,417,13,0
1,2,1,-1,417,14,0
2,3,2,-3,417,15,0
1,2,1,-2,417,16,0
2,3,1,-2,417,17,0
2,3,1,-4,417,18,1
1,2,2,-3,417,19,0
2,3,2,3,417,20,0
2,3,1,-3,417,21,0
2,4,2,4,417,22,1
2,3,2,0,417,23,0
2,3,1,-2,417,24,1
1,2,1,5,417,25,0
2,3,1,2,417,26,0
1,2,1,5,417,27,1
2,3,1,5,417,28,0
1,2,1,4,417,29,1
1,2,1,2,417,30,0
1,2,2,1,417,31,0
2,3,2,0,417,32,0
1,2,2,-1,417,33,0
1,2,1,1,417,34,1
2,3,2,-1,417,35,0
1,2,1,2,417,36,0
2,3,1,3,417,37,0
1,2,1,-1,417,38,1
2,3,2,0,417,39,0
1,2,1,3,417,40,0
1,2,1,5,417,41,1
1,4,2,0,417,42,0
1,2,1,1,417,43,1
1,2,2,3,417,44,0
2,3,2,4,417,45,0
2,3,1,-4,417,46,0
2,3,1,-2,417,47,0
2,4,2,-3,417,48,0
1,2,1,1,417,49,0
1,2,1,-1,417,50,0
1,2,1,3,417,51,0
1,2,1,4,417,52,0
1,2,2,-5,417,53,0
2,3,1,2,417,54,1
1,2,1,2,417,55,0
1,2,2,-4,417,56,0
2,3,2,2,417,57,0
2,3,1,-2,417,58,0
1,2,1,3,417,59,0
2,3,2,-4,417,60,0
1,2,1,4,417,61,0
1,2,1,4,417,62,1
1,2,1,3,417,63,0
2,3,1,-3,417,64,0
1,2,1,3,417,65,1
1,4,2,3,417,66,1
1,2,2,0,417,67,0
1,4,1,4,417,68,0
2,3,1,-4,417,69,1
1,2,1,-4,417,70,0
2,3,2,1,417,71,0
1,2,2,-3,417,72,0
2,3,1,-1,417,73,0
1,2,2,-2,417,74,0
1,4,1,3,417,75,1
2,3,2,1,417,76,1
1,4,1,5,417,77,0
2,3,2,4,417,78,0
1,4,2,5,417,79,1
1,4,1,4,417,80,0
2,3,2,3,417,81,0
1,2,2,-3,417,82,0
2,4,2,3,417,83,1
2,3,2,0,417,84,0
1,4,2,4,417,85,0
2,3,2,2,417,86,0
2,3,2,2,417,87,0
1,2,1,-2,417,88,0
2,3,2,-2,417,89,1
1,4,1,-2,417,90,1
1,2,1,1,417,91,1
2,3,1,-2,417,92,0
1,2,2,2,417,93,0
2,4,2,-5,417,94,1
2,3,1,-5,417,95,0
2,3,2,3,417,96,0
2,4,2,-2,417,97,0
2,4,2,-1,417,98,0
2,3,2,0,417,99,0
1,4,1,2,417,100,0
1,2,2,-2,417,101,0
2,3,1,0,417,102,1
2,3,1,1,417,103,0
2,4,2,0,417,104,1
2,4,2,1,417,105,0
1,2,2,0,417,106,1
1,2,1,-4,417,107,1
1,2,2,1,417,108,0
2,3,2,4,417,109,1
1,2,2,4,417,110,0
1,2,1,0,417,111,1
2,3,2,1,417,112,1
1,2,2,4,417,113,1
1,2,2,5,417,114,0
1,2,2,3,417,115,1
1,4,1,4,417,116,0
1,2,2,0,417,117,0
1,2,2,-3,417,118,0
2,4,2,5,417,119,0
2,4,1,4,417,120,1
2,3,1,3,417,121,0
1,2,1,3,417,122,0
2,3,1,3,417,123,0
1,2,1,4,417,124,0
2,4,2,-5,417,125,0
2,3,1,2,185,1,1
2,3,1,2,185,2,0
1,2,2,1,185,3,1
1,2,1,-1,185,4,1
2,3,2,4,185,5,0
1,2,1,4,185,6,0
1,2,1,5,185,7,0
2,4,1,-1,185,8,0
2,3,2,2,185,9,1
1,2,1,2,185,10,0
1,2,1,5,185,11,1
1,2,1,4,185,12,1
1,2,1,1,185,13,0
2,3,1,-2,185,14,0
1,2,1,4,185,15,1
2,3,1,-4,185,16,0
2,3,2,5,185,17,1
1,4,1,0,185,18,0
1,2,1,-1,185,19,0
2,3,2,4,185,20,0
2,3,2,3,185,21,1
2,3,2,3,185,22,1
1,2,1,-3,185,23,1
1,2,2,1,185,24,1
1,2,2,2,185,25,0
1,2,1,-1,185,26,1
1,2,2,3,185,27,0
2,3,1,-1,185,28,0
1,2,1,3,185,29,0
1,2,1,3,185,30,0
2,3,1,-3,185,31,0
1,2,1,3,185,32,0
1,2,1,2,185,33,0
1,4,1,3,185,34,1
2,3,2,2,185,35,0
2,3,2,3,185,36,0
2,3,2,2,185,37,1
1,4,2,0,185,38,0
2,3,2,-1,185,39,1
2,3,2,0,185,40,1
1,2,1,-1,185,41,0
1,2,1,2,185,42,1
1,2,1,4,185,43,1
1,2,2,5,185,44,0
1,2,1,4,185,45,0
2,3,2,-3,185,46,0
2,3,1,3,185,47,0
1,4,1,0,185,48,1
1,4,1,3,185,49,1
1,4,2,4,185,50,0
2,3,1,0,185,51,1
1,2,1,4,185,52,0
1,2,2,-4,185,53,1
1,2,1,3,185,54,0
1,2,1,4,185,55,1
1,2,1,4,185,56,0
1,2,1,2,185,57,0
2,3,1,-4,185,58,0
2,4,1,-3,185,59,0
1,4,2,-2,185,60,1
2,4,1,-2,185,61,1
1,4,2,-5,185,62,0
1,2,1,3,185,63,1
1,4,2,-5,185,64,1
1,2,1,1,185,65,0
1,4,1,-4,185,66,1
2,4,1,-2,185,67,1
2,4,2,-3,185,68,0
2,3,1,-5,185,69,0
2,3,1,-4,185,70,0
1,2,1,4,185,71,0
1,2,1,5,185,72,0
1,2,1,5,185,73,0
1,2,1,4,185,74,1
1,2,2,-3,185,75,0
1,2,1,4,185,76,0
1,2,1,3,185,77,1
1,4,1,2,185,78,1
2,3,1,-3,185,79,0
1,4,2,3,185,80,0
1,2,1,3,185,81,1
1,4,1,3,185,82,0
1,4,2,2,185,83,0
1,4,2,5,185,84,1
2,3,1,-3,185,85,1
2,3,1,-1,185,86,0
1,2,2,-4,185,87,0
1,2,1,0,185,88,1
2,3,1,-4,185,89,1
2,3,1,-4,185,90,0
1,2,1,4,185,91,0
1,2,1,3,185,92,0
2,3,2,4,185,93,1
2,3,2,4,185,94,1
2,3,2,3,185,95,1
1,2,2,0,185,96,0
2,3,1,-2,185,97,0
1,4,1,3,185,98,0
1,2,1,1,185,99,0
2,3,2,-2,185,100,1
1,2,2,-2,185,101,1
1,2,1,2,185,102,1
1,2,1,2,185,103,0
2,3,1,0,185,104,1
2,3,2,-4,185,105,1
2,3,1,0,185,106,1
1,2,1,-5,185,107,0
1,2,1,-4,185,108,0
2,3,1,0,185,109,0
1,2,2,3,185,110,0
2,4,2,-1,185,111,0
2,4,1,-2,185,112,0
2,3,2,4,185,113,0
1,2,2,3,185,114,0
1,4,2,-5,185,115,0
1,2,1,-1,185,116,0
2,3,2,3,185,117,0
2,3,2,2,185,118,0
2,3,2,3,185,119,0
2,3,2,3,185,120,0
1,2,1,4,185,121,0
1,2,1,2,185,122,1
1,4,1,1,185,123,1
1,4,2,1,185,124,1
1,2,2,-4,185,125,1
1,2,1,5,182,1,0
1,2,1,2,182,2,1
2,3,2,-4,182,3,0
1,2,1,3,182,4,0
2,3,1,0,182,5,1
1,2,1,4,182,6,1
1,2,2,-3,182,7,1
2,3,2,-2,182,8,1
2,3,2,-2,182,9,1
1,2,2,-4,182,10,0
1,2,2,-3,182,11,0
1,2,2,-4,182,12,0
1,2,2,-4,182,13,0
1,4,2,2,182,14,1
2,4,2,3,182,15,1
2,3,2,-2,182,16,1
2,3,2,-4,182,17,1
2,3,2,-3,182,18,1
2,3,2,-2,182,19,0
2,4,2,4,182,20,0
2,3,2,-1,182,21,0
2,3,2,-1,182,22,0
2,3,2,1,182,23,0
1,2,1,2,182,24,0
2,3,2,0,182,25,0
2,3,2,2,182,26,0
2,3,2,3,182,27,0
2,3,2,3,182,28,0
2,3,2,4,182,29,1
1,4,1,1,182,30,1
2,3,2,5,182,31,0
2,3,2,5,182,32,0
1,2,2,4,182,33,0
1,2,2,2,182,34,0
1,2,2,3,182,35,0
2,3,2,0,182,36,0
2,4,2,1,182,37,0
2,3,2,2,182,38,0
2,4,2,3,182,39,0
2,3,2,-1,182,40,0
2,3,2,1,182,41,0
2,3,2,3,182,42,0
2,3,2,1,182,43,0
2,3,2,5,182,44,0
2,3,2,4,182,45,0
1,4,2,5,182,46,0
1,4,2,4,182,47,0
1,2,1,-5,182,48,0
1,4,1,5,182,49,0
1,2,1,-3,182,50,1
1,2,1,-5,182,51,0
2,3,2,5,182,52,1
2,4,2,4,182,53,1
2,3,2,0,182,54,1
2,3,1,0,182,55,1
2,3,2,4,182,56,1
1,2,2,3,182,57,1
1,2,2,2,182,58,1
2,3,2,1,182,59,1
2,3,2,-1,182,60,1
1,2,1,2,182,61,0
1,4,2,-3,182,62,1
2,3,1,-5,182,63,0
2,3,1,-3,182,64,0
2,3,1,-1,182,65,0
1,2,2,0,182,66,0
2,3,2,0,182,67,1
1,2,2,3,182,68,0
1,2,2,2,182,69,0
1,4,2,-1,182,70,0
1,2,2,-1,182,71,1
1,2,2,0,182,72,1
1,2,2,-1,182,73,1
1,2,1,4,182,74,0
2,3,1,-4,182,75,1
2,3,1,-3,182,76,1
1,4,2,2,182,77,0
1,2,2,1,182,78,0
1,2,2,1,182,79,0
2,4,2,-3,182,80,1
2,3,2,-2,182,81,0
1,2,2,5,182,82,0
2,3,2,-4,182,83,0
2,3,2,-1,182,84,0
2,3,2,-1,182,85,0
2,3,2,-2,182,86,0
2,3,2,-2,182,87,0
1,2,2,3,182,88,1
1,4,2,2,182,89,1
1,2,2,2,182,90,1
2,3,2,-4,182,91,1
2,3,2,-4,182,92,0
2,3,2,-4,182,93,0
2,3,1,0,182,94,0
2,4,1,1,182,95,0
2,4,1,3,182,96,0
2,3,1,4,182,97,0
2,3,1,4,182,98,0
2,4,1,4,182,99,0
1,2,2,3,182,100,0
1,2,2,3,182,101,0
1,2,2,2,182,102,0
1,2,2,3,182,103,0
1,4,2,4,182,104,0
1,4,2,3,182,105,0
1,4,2,-1,182,106,0
1,2,2,4,182,107,0
1,2,2,4,182,108,0
1,2,2,5,182,109,0
1,2,2,4,182,110,0
1,2,2,3,182,111,0
1,2,2,3,182,112,0
1,2,2,0,182,113,1
1,2,2,0,182,114,1
1,4,2,-1,182,115,1
1,2,2,1,182,116,1
1,2,2,4,182,117,1
1,2,2,3,182,118,1
1,2,2,4,182,119,0
1,2,2,2,182,120,0
2,3,2,-5,182,121,1
1,2,2,5,182,122,1
1,4,2,4,182,123,1
1,2,2,2,182,124,1
1,2,2,1,182,125,1
1,2,2,5,86,1,1
1,2,2,3,86,2,0
1,2,2,0,86,3,0
1,2,2,-1,86,4,1
1,2,2,-2,86,5,1
1,2,1,-3,86,6,1
1,2,2,1,86,7,0
1,2,2,1,86,8,0
1,2,2,1,86,9,0
1,2,2,0,86,10,1
1,2,2,-2,86,11,0
1,2,2,-5,86,12,0
1,2,2,-3,86,13,1
1,2,2,-1,86,14,1
1,2,2,-2,86,15,0
1,2,2,-3,86,16,0
2,3,2,5,86,17,0
2,3,2,4,86,18,0
2,3,2,3,86,19,1
2,3,2,3,86,20,0
2,4,2,-4,86,21,1
2,3,2,4,86,22,0
2,4,2,-4,86,23,1
2,4,2,-3,86,24,0
2,4,2,-3,86,25,1
2,4,2,-1,86,26,0
2,3,2,5,86,27,0
2,3,2,5,86,28,1
2,3,2,3,86,29,1
2,4,2,-5,86,30,1
2,4,2,-4,86,31,1
2,3,2,3,86,32,0
2,3,2,-1,86,33,0
2,3,2,2,86,34,1
2,3,2,4,86,35,1
2,3,2,3,86,36,0
2,3,2,4,86,37,0
2,3,2,3,86,38,0
2,3,2,3,86,39,1
2,3,2,4,86,40,0
2,3,2,3,86,41,0
2,3,2,4,86,42,1
2,3,2,3,86,43,0
2,4,2,0,86,44,0
2,3,2,0,86,45,0
1,4,2,-3,86,46,0
2,4,2,1,86,47,0
2,3,2,-3,86,48,1
2,3,2,-3,86,49,1
2,3,2,-5,86,50,0
1,2,2,-2,86,51,0
1,2,2,-4,86,52,0
2,3,2,-3,86,53,0
2,3,2,-3,86,54,0
2,3,1,4,86,55,1
2,3,1,3,86,56,1
2,3,1,2,86,57,0
1,2,2,-1,86,58,1
2,4,1,-4,86,59,1
2,3,1,1,86,60,0
2,3,2,2,86,61,1
2,3,1,0,86,62,0
2,3,1,2,86,63,0
2,3,2,5,86,64,0
2,3,2,5,86,65,0
2,4,1,-3,86,66,1
2,3,2,3,86,67,1
2,3,2,2,86,68,0
2,3,2,1,86,69,0
2,3,1,-1,86,70,1
2,3,2,-1,86,71,0
2,4,1,1,86,72,0
2,3,2,-4,86,73,0
2,3,1,-3,86,74,1
2,3,1,-1,86,75,1
2,4,1,3,86,76,0
2,4,1,1,86,77,0
2,3,2,-2,86,78,1
2,3,2,1,86,79,1
2,3,2,1,86,80,0
2,4,2,-1,86,81,0
1,2,2,-2,86,82,1
2,3,2,4,86,83,0
2,4,2,0,86,84,0
2,3,2,3,86,85,1
2,3,2,1,86,86,1
2,3,2,2,86,87,0
2,4,2,0,86,88,0
2,3,2,3,86,89,1
2,3,2,2,86,90,0
2,3,2,-1,86,91,0
2,3,2,1,86,92,0
2,4,2,5,86,93,0
2,3,2,-2,86,94,1
2,4,2,2,86,95,0
1,2,2,3,86,96,0
1,2,2,3,86,97,0
2,3,2,-2,86,98,0
1,4,2,-4,86,99,0
1,2,2,-2,86,100,0
2,3,1,2,86,101,1
2,3,1,3,86,102,1
2,3,1,1,86,103,0
2,3,1,2,86,104,1
1,2,2,5,86,105,1
2,3,1,2,86,106,0
1,2,2,2,86,107,1
2,3,1,4,86,108,1
1,2,2,2,86,109,0
2,3,1,0,86,110,1
2,3,1,-1,86,111,0
2,4,1,1,86,112,1
1,2,2,-3,86,113,0
1,4,1,4,86,114,1
2,4,2,5,86,115,0
2,3,1,-4,86,116,1
2,4,2,3,86,117,1
2,4,1,0,86,118,1
1,2,2,-4,86,119,0
2,4,1,1,86,120,1
2,4,2,-3,86,121,0
2,3,1,0,86,122,0
2,3,2,-3,86,123,0
2,3,1,-3,86,124,1
1,2,1,2,86,125,0
2,4,1,2,216,1,0
2,3,2,4,216,2,0
2,4,1,3,216,3,0
1,2,1,-4,216,4,1
2,3,2,0,216,5,1
2,3,1,1,216,6,0
1,2,1,0,216,7,1
2,3,2,-1,216,8,1
1,2,1,1,216,9,0
2,4,2,1,216,10,1
1,2,2,-3,216,11,0
1,2,1,0,216,12,1
2,3,2,1,216,13,0
1,2,2,2,216,14,0
1,2,1,-2,216,15,1
2,3,2,1,216,16,0
1,2,2,4,216,17,0
2,3,1,0,216,18,0
1,4,1,2,216,19,0
1,2,2,4,216,20,0
1,2,2,5,216,21,1
1,2,2,4,216,22,1
1,2,2,5,216,23,1
1,2,2,4,216,24,0
2,3,1,3,216,25,1
2,3,1,2,216,26,0
1,2,2,5,216,27,0
2,3,1,4,216,28,0
2,3,1,3,216,29,1
2,3,1,2,216,30,0
2,4,2,0,216,31,0
2,3,1,2,216,32,0
1,2,1,5,216,33,0
1,2,2,4,216,34,1
2,3,1,2,216,35,0
2,3,1,2,216,36,0
1,4,2,-4,216,37,0
2,4,1,-3,216,38,0
1,4,1,-4,216,39,0
1,4,2,-5,216,40,0
1,2,1,-2,216,41,0
2,3,2,1,216,42,1
1,2,2,2,216,43,1
2,3,2,-1,216,44,1
2,3,1,3,216,45,1
1,2,2,-2,216,46,1
1,4,2,3,216,47,0
2,3,1,4,216,48,1
1,2,2,1,216,49,0
1,2,2,-1,216,50,1
2,3,1,0,216,51,1
2,4,1,4,216,52,0
2,3,1,1,216,53,0
2,3,1,0,216,54,1
1,4,2,2,216,55,0
2,3,2,4,216,56,0
2,3,2,3,216,57,1
2,3,1,-2,216,58,0
2,3,2,1,216,59,1
1,4,2,2,216,60,1
2,3,2,2,216,61,1
2,3,1,-1,216,62,0
2,3,2,-1,216,63,0
2,3,2,0,216,64,0
2,4,1,1,216,65,1
2,3,1,0,216,66,0
1,2,1,-2,216,67,0
2,4,1,0,216,68,0
2,3,1,0,216,69,0
2,3,2,-3,216,70,0
1,2,2,-3,216,71,0
2,3,1,-1,216,72,0
1,2,2,-3,216,73,0
1,2,2,-4,216,74,0
2,3,2,-3,216,75,0
1,2,2,-3,216,76,0
1,2,2,-2,216,77,1
2,3,2,-4,216,78,1
2,4,1,-3,216,79,0
1,2,1,-2,216,80,1
2,4,1,-2,216,81,0
2,3,1,0,216,82,0
2,3,1,-1,216,83,0
1,2,1,-4,216,84,1
2,3,2,-3,216,85,0
2,3,2,-2,216,86,0
1,2,1,-2,216,87,0
1,2,1,-2,216,88,1
1,2,1,0,216,89,0
2,3,2,1,216,90,0
1,2,1,1,216,91,1
1,2,1,1,216,92,1
2,3,1,5,216,93,0
2,3,1,5,216,94,1
1,2,1,3,216,95,0
1,2,2,3,216,96,0
2,3,1,4,216,97,1
2,4,2,-3,216,98,1
2,4,1,-5,216,99,1
1,2,1,3,216,100,0
1,2,2,3,216,101,1
1,2,1,2,216,102,0
2,3,1,-1,216,103,1
1,2,1,2,216,104,1
2,3,2,0,216,105,0
1,2,2,3,216,106,0
1,2,1,-4,216,107,1
1,2,2,4,216,108,0
1,4,2,3,216,109,1
2,3,1,0,216,110,0
1,2,2,2,216,111,1
2,3,2,-3,216,112,1
1,2,1,-4,216,113,0
2,3,1,-1,216,114,1
1,2,2,0,216,115,1
1,2,2,0,216,116,0
2,4,2,4,216,117,1
1,2,2,1,216,118,1
2,3,2,-4,216,119,0
2,3,1,0,216,120,0
1,2,2,5,216,121,1
1,2,2,0,216,122,0
2,4,1,3,216,123,1
2,4,1,3,216,124,0
2,3,1,1,216,125,1
2,3,2,2,379,1,1
2,3,2,2,379,2,0
1,2,1,4,379,3,1
2,3,2,-2,379,4,1
1,2,1,3,379,5,0
1,2,1,1,379,6,1
1,2,1,0,379,7,0
2,3,2,0,379,8,1
1,2,1,1,379,9,0
1,4,2,0,379,10,1
1,2,1,4,379,11,0
1,2,2,-2,379,12,1
1,4,2,-5,379,13,0
1,2,1,1,379,14,0
1,2,1,4,379,15,1
2,3,1,3,379,16,0
1,4,1,-4,379,17,0
2,4,2,-4,379,18,0
1,2,1,4,379,19,1
1,2,1,3,379,20,0
2,3,2,1,379,21,1
2,3,2,2,379,22,0
2,3,1,-2,379,23,0
1,2,1,5,379,24,0
2,4,2,4,379,25,0
1,4,2,4,379,26,0
2,3,2,3,379,27,0
2,3,1,-1,379,28,1
1,2,1,4,379,29,0
1,2,1,4,379,30,0
1,2,1,2,379,31,1
2,3,2,4,379,32,0
2,3,1,-4,379,33,1
2,4,2,2,379,34,0
2,3,2,-2,379,35,1
1,2,1,3,379,36,0
1,4,2,-1,379,37,1
1,4,2,-3,379,38,0
1,2,1,3,379,39,0
2,3,2,-4,379,40,1
1,2,1,-3,379,41,1
2,3,2,-5,379,42,0
1,2,2,-2,379,43,0
2,3,1,-4,379,44,1
1,2,1,2,379,45,0
1,2,1,2,379,46,0
1,2,1,0,379,47,1
1,2,2,-4,379,48,0
2,3,1,-5,379,49,1
1,2,1,2,379,50,0
1,2,1,1,379,51,1
2,4,2,2,379,52,1
1,4,1,1,379,53,0
1,2,2,-2,379,54,1
2,3,2,-3,379,55,0
1,2,1,-2,379,56,1
2,3,2,-1,379,57,1
1,2,1,4,379,58,1
2,3,2,0,379,59,0
1,2,1,2,379,60,1
1,2,2,1,379,61,0
2,3,2,0,379,62,1
1,4,1,3,379,63,0
1,4,2,2,379,64,1
1,4,1,0,379,65,0
1,2,2,1,379,66,1
1,2,1,-2,379,67,0
2,3,2,-4,379,68,0
1,2,2,4,379,69,1
1,2,2,4,379,70,0
1,2,1,-3,379,71,0
1,2,2,4,379,72,0
1,2,1,-3,379,73,0
1,2,2,4,379,74,0
1,2,2,2,379,75,1
1,2,2,2,379,76,0
1,2,1,-2,379,77,0
1,2,2,4,379,78,1
1,2,2,4,379,79,0
1,2,2,2,379,80,1
1,2,2,5,379,81,0
1,4,2,0,379,82,0
1,2,1,2,379,83,1
1,2,2,5,379,84,1
1,2,2,3,379,85,0
1,2,1,5,379,86,1
1,2,1,4,379,87,0
1,2,2,3,379,88,0
1,2,1,4,379,89,0
1,2,2,4,379,90,0
1,2,1,2,379,91,0
1,2,2,4,379,92,0
1,2,1,-1,379,93,0
1,2,2,3,379,94,0
1,2,1,5,379,95,1
1,2,1,4,379,96,0
1,2,2,-2,379,97,1
1,2,1,4,379,98,0
2,4,1,-4,379,99,0
1,2,1,3,379,100,0
1,4,2,-5,379,101,1
1,2,1,3,379,102,0
1,2,1,1,379,103,0
1,4,2,-1,379,104,1
2,3,2,4,379,105,1
2,3,2,5,379,106,0
2,3,2,3,379,107,1
2,4,2,1,379,108,0
1,2,1,1,379,109,1
2,4,2,0,379,110,0
1,2,1,2,379,111,0
2,3,2,-1,379,112,1
1,2,1,0,379,113,1
2,3,2,-3,379,114,1
2,3,1,-3,379,115,1
1,2,2,4,379,116,1
2,4,2,0,379,117,0
1,2,1,2,379,118,1
1,4,2,2,379,119,0
2,3,1,-2,379,120,0
1,2,2,2,379,121,0
1,2,1,-1,379,122,1
2,3,2,-4,379,123,0
1,2,2,2,379,124,1
1,2,2,2,379,125,1
2,3,2,2,357,1,1
2,3,2,-3,357,2,0
1,2,1,-5,357,3,0
2,3,1,-3,357,4,0
2,4,1,-1,357,5,1
2,3,2,0,357,6,0
2,3,2,3,357,7,1
2,4,1,-4,357,8,0
2,3,2,0,357,9,1
2,3,2,0,357,10,0
2,3,1,2,357,11,0
2,4,2,-5,357,12,1
2,3,2,-1,357,13,1
2,3,2,-4,357,14,0
2,3,2,-2,357,15,0
1,2,1,-3,357,16,1
1,2,1,-1,357,17,0
2,4,2,-5,357,18,0
2,3,1,5,357,19,0
1,2,1,-2,357,20,0
2,3,1,4,357,21,0
2,3,1,-1,357,22,0
2,3,2,-3,357,23,0
2,3,1,-4,357,24,1
1,2,2,2,357,25,0
1,2,1,-5,357,26,0
1,2,1,-4,357,27,1
2,3,2,-1,357,28,0
2,3,1,-1,357,29,0
1,2,2,-2,357,30,0
2,3,2,-2,357,31,0
1,4,1,-3,357,32,1
2,3,1,-3,357,33,0
2,3,2,0,357,34,1
2,3,2,2,357,35,0
2,3,1,-2,357,36,0
2,3,2,2,357,37,0
2,3,1,0,357,38,0
2,3,2,3,357,39,0
2,3,2,4,357,40,1
1,2,2,-4,357,41,1
2,3,2,3,357,42,0
2,3,2,4,357,43,1
2,3,2,4,357,44,1
2,4,2,5,357,45,0
2,3,2,4,357,46,1
2,4,2,4,357,47,0
2,4,2,5,357,48,1
2,3,2,5,357,49,0
1,2,2,-1,357,50,0
2,3,2,4,357,51,0
2,3,2,4,357,52,1
2,3,2,4,357,53,0
1,2,1,3,357,54,1
2,3,2,5,357,55,1
2,3,2,3,357,56,0
2,3,1,-3,357,57,0
2,3,2,4,357,58,1
2,4,1,2,357,59,1
2,4,2,4,357,60,0
2,3,2,1,357,61,1
2,3,2,1,357,62,0
2,3,2,-1,357,63,1
2,3,2,0,357,64,0
2,3,2,0,357,65,1
1,2,1,-1,357,66,0
2,3,2,-2,357,67,0
2,4,2,-5,357,68,0
2,3,1,0,357,69,0
1,2,1,-1,357,70,0
2,3,1,4,357,71,1
2,3,1,1,357,72,0
2,4,2,-4,357,73,1
1,2,1,-3,357,74,1
2,3,1,5,357,75,0
1,2,2,-4,357,76,1
1,2,2,-4,357,77,0
1,2,2,-5,357,78,1
2,3,1,4,357,79,0
2,3,2,-5,357,80,1
1,2,1,-1,357,81,0
2,4,1,-1,357,82,0
2,4,1,0,357,83,1
2,4,1,3,357,84,0
2,3,1,4,357,85,0
2,3,1,3,357,86,0
2,3,1,1,357,87,1
2,3,1,0,357,88,0
1,2,2,-1,357,89,1
1,2,2,-1,357,90,0
1,2,1,1,357,91,1
2,3,1,0,357,92,0
2,3,1,0,357,93,0
1,2,2,2,357,94,0
2,3,2,-3,357,95,1
2,3,1,3,357,96,0
2,4,2,-2,357,97,1
2,3,1,1,357,98,1
1,2,1,-3,357,99,0
2,3,1,3,357,100,0
2,3,2,-2,357,101,0
2,3,1,2,357,102,1
2,3,1,1,357,103,1
1,2,2,-1,357,104,0
1,2,1,4,357,105,0
2,4,2,-1,357,106,1
1,2,2,-4,357,107,0
1,2,1,0,357,108,1
2,3,2,-2,357,109,1
2,3,1,-1,357,110,0
1,4,2,3,357,111,1
1,2,1,-5,357,112,0
1,2,2,0,357,113,1
1,2,1,-4,357,114,1
2,3,1,2,357,115,0
2,4,2,4,357,116,0
2,3,1,4,357,117,0
1,4,1,5,357,118,0
