Action1,S2,Action2,Re,subject,round,rt2
1,2,1,0,285,82,1
1,2,1,0,285,83,1
1,2,2,0,285,84,1
1,3,2,1,285,85,1
1,2,2,0,285,86,1
1,2,2,0,285,87,1
1,3,1,0,285,88,1
1,2,2,0,285,89,1
1,3,2,1,285,90,1
1,2,2,1,285,91,1
1,2,2,0,285,92,1
1,2,2,1,285,93,1
1,2,2,1,285,94,1
1,2,2,0,285,95,1
1,2,2,1,285,96,1
1,3,2,1,285,97,1
1,2,2,0,285,98,1
2,3,2,0,285,99,1
2,2,2,0,285,100,1
2,3,2,0,285,101,1
2,3,2,1,285,102,1
2,3,1,0,285,103,1
1,2,1,0,285,104,1
1,2,1,1,285,105,1
1,2,1,1,285,106,1
1,3,1,1,285,107,1
1,2,1,0,285,108,1
1,2,1,1,285,109,1
1,2,1,0,285,110,1
1,2,1,0,285,111,1
1,2,1,1,285,112,1
1,2,1,0,285,113,1
1,2,1,1,285,114,1
1,3,1,0,285,115,1
1,3,1,0,285,116,1
1,2,1,0,285,117,1
1,2,1,0,285,118,1
2,3,2,0,285,119,1
2,3,2,1,285,120,1
2,3,2,1,285,121,1
1,2,2,0,285,122,1
1,2,2,0,285,123,1
1,3,2,0,285,124,1
1,2,2,0,285,125,1
1,2,1,1,221,1,1
2,3,2,0,221,2,1
2,3,1,1,221,3,1
1,2,2,1,221,4,1
2,3,1,0,221,5,1
1,2,2,0,221,6,1
1,2,1,0,221,7,1
2,3,2,0,221,8,1
1,2,1,0,221,9,1
1,2,2,1,221,10,1
1,2,2,1,221,11,1
2,3,1,1,221,12,1
1,2,2,0,221,13,1
2,3,2,1,221,14,1
2,3,1,0,221,15,1
1,2,2,1,221,16,1
2,2,1,1,221,17,1
2,3,2,1,221,18,1
1,2,1,0,221,19,1
2,3,2,1,221,20,1
1,2,1,0,221,21,1
1,2,2,0,221,22,1
2,3,2,0,221,23,1
1,3,1,0,221,24,1
2,2,2,1,221,25,1
1,3,1,0,221,26,1
2,3,2,0,221,27,1
1,2,1,0,221,28,1
2,3,2,1,221,29,1
1,3,1,0,221,30,1
2,3,2,1,221,31,1
1,3,1,0,221,32,1
2,3,2,0,221,33,1
1,2,1,0,221,34,1
2,3,2,1,221,35,1
1,2,1,0,221,36,1
2,3,2,1,221,37,1
1,3,1,0,221,38,1
2,3,2,1,221,39,1
1,2,1,0,221,40,1
1,2,2,0,221,41,1
1,2,1,0,221,42,1
2,2,2,0,221,43,1
1,2,1,1,221,44,1
2,3,2,1,221,45,1
1,2,1,0,221,46,1
2,3,2,0,221,47,1
2,3,2,0,221,48,1
1,2,1,1,221,49,1
2,3,2,1,221,50,1
1,3,1,1,221,51,1
2,3,2,0,221,52,1
1,2,2,1,221,53,1
2,3,2,1,221,54,1
1,3,1,1,221,55,1
2,3,2,0,221,56,1
2,2,1,0,221,57,1
1,3,2,1,221,58,1
2,2,1,0,221,59,1
1,2,2,1,221,60,1
1,3,1,0,221,61,1
2,2,2,1,221,62,1
1,2,2,0,221,63,1
1,2,1,1,221,64,1
1,2,2,0,221,65,1
2,3,1,0,221,66,1
2,3,2,0,221,67,1
1,2,1,0,221,68,1
1,2,2,0,221,69,1
2,3,1,0,221,70,1
1,2,2,1,221,71,1
2,2,1,0,221,72,1
1,3,2,0,221,73,1
2,3,1,1,221,74,1
2,3,1,0,221,75,1
1,2,2,0,221,76,1
2,3,1,0,221,77,1
1,2,2,1,221,78,1
2,3,1,0,221,79,1
1,2,2,0,221,80,1
2,3,1,0,221,81,1
2,3,2,0,221,82,1
1,2,2,0,221,83,1
2,3,1,1,221,84,1
1,2,2,1,221,85,1
2,3,1,0,221,86,1
1,2,1,1,221,87,1
2,3,2,0,221,88,1
1,3,1,0,221,89,1
2,3,2,0,221,90,1
1,2,1,0,221,91,1
2,3,2,0,221,92,1
2,2,1,0,221,93,1
1,2,2,0,221,94,1
2,3,1,1,221,95,1
1,2,2,0,221,96,1
2,2,1,0,221,97,1
1,2,2,1,221,98,1
2,2,1,0,221,99,1
1,3,2,0,221,100,1
1,2,1,0,221,101,1
2,3,2,1,221,102,1
1,2,1,0,221,103,1
1,2,2,1,221,104,1
2,3,1,1,221,105,1
1,2,2,1,221,106,1
2,3,1,0,221,107,1
1,2,2,1,221,108,1
1,3,1,0,221,109,1
2,3,2,0,221,110,1
2,3,1,0,221,111,1
1,2,2,0,221,112,1
2,3,1,0,221,113,1
1,2,2,0,221,114,1
2,3,1,1,221,115,1
1,2,2,0,221,116,1
2,2,2,0,221,117,1
1,3,1,0,221,118,1
2,3,2,0,221,119,1
1,2,1,1,221,120,1
2,3,2,0,221,121,1
1,2,1,0,221,122,1
2,2,2,0,221,123,1
1,2,1,0,221,124,1
2,3,2,0,221,125,1
1,2,2,1,249,1,1
2,3,2,0,249,2,1
1,3,2,0,249,3,1
2,3,2,0,249,4,1
2,3,2,0,249,5,1
2,3,1,0,249,6,1
1,2,2,0,249,7,1
1,2,1,1,249,8,1
1,2,1,0,249,9,1
2,3,1,1,249,10,1
2,3,1,0,249,11,1
2,3,1,0,249,12,1
1,2,1,1,249,13,1
1,2,1,0,249,14,1
1,2,1,0,249,15,1
1,3,1,0,249,16,1
1,2,1,0,249,17,1
1,2,1,1,249,18,1
1,2,1,0,249,19,1
1,2,1,1,249,20,1
2,3,1,1,249,21,1
2,3,1,0,249,22,1
2,3,1,0,249,23,1
1,2,1,0,249,24,1
1,3,1,0,249,25,1
1,2,2,1,249,26,1
1,2,2,0,249,27,1
1,2,2,1,249,28,1
1,2,1,1,249,29,1
1,3,1,1,249,30,1
1,2,1,1,249,31,1
2,3,1,0,249,32,1
1,2,2,1,249,33,1
1,2,2,0,249,34,1
1,2,2,0,249,35,1
1,2,2,0,249,36,1
1,3,1,1,249,37,1
1,2,1,0,249,38,1
1,2,1,1,249,39,1
1,2,2,1,249,40,1
1,2,2,1,249,41,1
1,3,1,0,249,42,1
1,2,1,0,249,43,1
1,2,1,0,249,44,1
1,2,1,1,249,45,1
2,3,1,1,249,46,1
1,3,1,1,249,47,1
1,2,1,0,249,48,1
1,2,2,1,249,49,1
2,3,1,0,249,50,1
1,2,2,0,249,51,1
2,3,1,0,249,52,1
2,3,2,1,249,53,1
1,2,2,1,249,54,1
1,2,2,0,249,55,1
2,3,2,0,249,56,1
2,3,2,0,249,57,1
2,3,2,0,249,58,1
1,2,2,0,249,59,1
1,3,2,1,249,60,1
1,3,2,1,249,61,1
1,3,2,1,249,62,1
2,2,2,0,249,63,1
2,3,2,1,249,64,1
2,3,2,1,249,65,1
2,3,2,0,249,66,1
2,3,2,0,249,67,1
2,3,2,0,249,68,1
1,2,1,1,249,69,1
2,3,1,0,249,70,1
2,3,1,1,249,71,1
2,3,1,0,249,72,1
2,3,1,1,249,73,1
2,3,1,0,249,74,1
2,3,2,1,249,75,1
2,3,1,0,249,76,1
2,3,1,1,249,77,1
2,3,1,1,249,78,1
1,2,1,1,249,79,1
1,2,1,1,249,80,1
1,2,1,1,249,81,1
1,2,1,1,249,82,1
1,3,1,0,249,83,1
1,2,1,0,249,84,1
1,2,1,1,249,85,1
1,2,1,1,249,86,1
1,3,1,1,249,87,1
2,3,1,1,249,88,1
2,2,1,1,249,89,1
2,3,1,1,249,90,1
1,3,1,0,249,91,1
1,2,1,0,249,92,1
1,2,1,1,249,93,1
1,3,2,0,249,94,1
1,2,2,0,249,95,1
1,2,1,0,249,96,1
1,2,1,1,249,97,1
2,2,1,0,249,98,1
2,2,1,1,249,99,1
2,3,1,1,249,100,1
1,3,1,0,249,101,1
2,3,1,1,249,102,1
1,2,1,1,249,103,1
1,2,1,0,249,104,1
1,3,1,0,249,105,1
1,3,1,1,249,106,1
1,2,1,0,249,107,1
2,3,1,0,249,108,1
2,3,2,0,249,109,1
2,2,1,1,249,110,1
2,3,1,0,249,111,1
1,2,1,1,249,112,1
1,2,2,0,249,113,1
1,2,1,1,249,114,1
1,2,1,1,249,115,1
1,2,1,1,249,116,1
1,3,2,0,249,117,1
1,2,2,1,249,118,1
2,3,2,1,249,119,1
2,2,2,1,249,120,1
2,3,2,1,249,121,1
2,3,2,0,249,122,1
1,2,2,0,249,123,1
1,2,2,1,249,124,1
1,2,2,1,249,125,1
1,2,1,0,339,1,1
2,2,1,1,339,2,1
1,2,1,1,339,3,1
1,2,2,1,339,4,1
1,3,1,1,339,5,1
1,2,1,1,339,6,1
1,2,1,1,339,7,1
2,3,1,1,339,8,1
1,2,1,0,339,9,1
1,3,1,1,339,10,1
1,2,2,1,339,11,1
2,2,2,1,339,12,1
1,2,2,1,339,13,1
2,3,1,1,339,14,1
1,2,1,1,339,15,1
2,3,1,1,339,16,1
1,2,1,1,339,17,1
2,3,1,1,339,18,1
2,2,2,0,339,19,1
1,3,1,1,339,20,1
2,3,1,0,339,21,1
2,3,1,0,339,22,1
2,3,2,0,339,23,1
1,2,2,1,339,24,1
1,2,2,1,339,25,1
1,2,2,1,339,26,1
2,2,2,0,339,27,1
1,2,1,0,339,28,1
1,2,1,1,339,29,1
1,2,2,1,339,30,1
2,2,1,1,339,31,1
1,2,2,1,339,32,1
1,2,2,1,339,33,1
1,2,1,0,339,34,1
1,2,2,1,339,35,1
1,2,2,1,339,36,1
1,3,1,1,339,37,1
2,3,1,0,339,38,1
1,2,2,1,339,39,1
1,2,1,1,339,40,1
1,2,2,1,339,41,1
1,2,1,1,339,42,1
1,2,2,0,339,43,1
1,2,1,0,339,44,1
2,3,1,1,339,45,1
2,3,1,0,339,46,1
1,2,2,1,339,47,1
1,3,2,1,339,48,1
1,2,2,1,339,49,1
2,3,2,0,339,50,1
1,2,2,1,339,51,1
1,2,1,0,339,52,1
1,3,2,0,339,53,1
2,3,2,1,339,54,1
1,2,2,1,339,55,1
1,2,2,1,339,56,1
1,3,2,1,339,57,1
1,3,2,1,339,58,1
2,3,2,1,339,59,1
2,3,2,1,339,60,1
2,2,2,0,339,61,1
1,2,2,0,339,62,1
2,2,2,1,339,63,1
2,3,2,0,339,64,1
2,3,2,1,339,65,1
1,3,1,0,339,66,1
2,3,1,0,339,67,1
1,2,2,1,339,68,1
1,2,2,1,339,69,1
2,3,2,1,339,70,1
2,3,2,1,339,71,1
2,3,2,0,339,72,1
1,2,1,1,339,73,1
1,2,2,0,339,74,1
1,2,1,1,339,75,1
1,3,2,1,339,76,1
1,3,2,1,339,77,1
1,2,1,1,339,78,1
1,2,1,0,339,79,1
2,3,2,1,339,80,1
2,3,2,0,339,81,1
1,3,2,1,339,82,1
1,3,1,1,339,83,1
2,3,2,0,339,84,1
2,3,1,0,339,85,1
2,2,2,1,339,86,1
1,2,2,1,339,87,1
1,2,2,1,339,88,1
2,3,2,1,339,89,1
2,3,2,0,339,90,1
2,3,2,0,339,91,1
1,2,2,1,339,92,1
1,2,1,1,339,93,1
2,3,1,1,339,94,1
1,2,1,1,339,95,1
1,2,2,0,339,96,1
1,2,2,1,339,97,1
1,2,1,0,339,98,1
1,2,2,1,339,99,1
1,3,1,0,339,100,1
2,3,1,0,339,101,1
1,3,2,1,339,102,1
1,2,2,1,339,103,1
1,2,2,1,339,104,1
2,3,2,0,339,105,1
1,3,1,0,339,106,1
1,2,2,1,339,107,1
1,2,2,0,339,108,1
1,2,1,1,339,109,1
1,2,1,0,339,110,1
1,2,2,0,339,111,1
2,3,1,1,339,112,1
2,3,1,0,339,113,1
1,2,1,0,339,114,1
2,3,2,0,339,115,1
1,3,1,0,339,116,1
1,2,1,1,339,117,1
1,2,2,1,339,118,1
1,2,1,0,339,119,1
2,3,2,0,339,120,1
1,2,1,1,339,121,1
1,2,1,0,339,122,1
1,2,2,1,339,123,1
1,2,2,1,339,124,1
1,2,2,0,339,125,1
2,2,1,0,302,1,1
2,3,1,1,302,2,1
2,3,1,1,302,3,1
2,3,1,1,302,4,1
2,3,1,1,302,5,1
2,3,1,0,302,6,1
2,3,2,1,302,7,1
2,3,1,1,302,8,1
1,2,1,0,302,9,1
1,2,2,1,302,10,1
1,2,1,1,302,11,1
2,3,1,1,302,12,1
2,3,2,1,302,13,1
2,3,2,1,302,14,1
2,3,1,1,302,15,1
1,2,2,1,302,16,1
1,2,2,1,302,17,1
1,2,2,1,302,18,1
2,3,2,0,302,19,1
1,3,2,1,302,20,1
2,3,1,0,302,21,1
2,2,2,1,302,22,1
1,2,2,1,302,23,1
2,3,1,0,302,24,1
1,3,1,0,302,25,1
2,2,2,1,302,26,1
2,3,2,0,302,27,1
2,3,2,0,302,28,1
1,2,2,1,302,29,1
1,2,2,1,302,30,1
1,2,1,0,302,31,1
1,3,2,1,302,32,1
1,2,2,0,302,33,1
2,3,1,0,302,34,1
2,3,2,1,302,35,1
1,3,2,0,302,36,1
1,3,1,1,302,37,1
1,2,1,1,302,38,1
2,3,2,0,302,39,1
1,3,1,1,302,40,1
1,3,1,0,302,41,1
1,2,2,0,302,42,1
1,2,1,1,302,43,1
2,3,1,0,302,44,1
2,3,2,1,302,45,1
1,2,1,0,302,46,1
1,3,1,1,302,47,1
1,2,2,1,302,48,1
2,2,1,0,302,49,1
2,3,2,1,302,50,1
2,3,2,0,302,51,1
1,2,1,0,302,52,1
1,2,1,1,302,53,1
1,2,1,0,302,54,1
2,3,1,0,302,55,1
2,3,1,1,302,56,1
2,3,1,0,302,57,1
2,3,1,1,302,58,1
1,2,1,0,302,59,1
2,2,1,1,302,60,1
1,2,2,1,302,61,1
2,3,1,1,302,62,1
1,2,2,1,302,63,1
1,2,1,0,302,64,1
1,2,2,1,302,65,1
1,2,2,1,302,66,1
2,3,2,1,302,67,1
2,3,2,0,302,68,1
1,3,1,0,302,69,1
1,2,1,0,302,70,1
1,3,2,0,302,71,1
2,3,2,1,302,72,1
2,3,1,0,302,73,1
1,2,1,0,302,74,1
2,2,2,1,302,75,1
2,3,1,1,302,76,1
1,2,1,1,302,77,1
2,3,2,0,302,78,1
1,2,1,1,302,79,1
2,2,2,1,302,80,1
2,3,2,1,302,81,1
1,2,2,0,302,82,1
1,2,1,0,302,83,1
1,2,2,1,302,84,1
2,3,2,1,302,85,1
1,2,2,1,302,86,1
2,2,1,0,302,87,1
2,3,1,0,302,88,1
2,3,1,1,302,89,1
1,2,1,1,302,90,1
2,3,2,0,302,91,1
1,2,2,0,302,92,1
1,3,1,1,302,93,1
2,3,1,0,302,94,1
1,2,1,1,302,95,1
1,2,1,0,302,96,1
1,2,2,0,302,97,1
1,2,2,1,302,98,1
1,3,1,1,302,99,1
1,3,1,0,302,100,1
2,3,2,1,302,101,1
2,3,2,0,302,102,1
1,2,2,0,302,103,1
1,2,2,1,302,104,1
1,2,2,0,302,105,1
1,2,2,0,302,106,1
1,2,2,0,302,107,1
1,2,2,1,302,108,1
2,3,2,0,302,109,1
2,3,2,0,302,110,1
1,2,2,0,302,111,1
1,2,1,0,302,112,1
2,3,1,0,302,113,1
1,2,1,0,302,114,1
1,2,1,0,302,115,1
1,2,1,1,302,116,1
1,2,1,0,302,117,1
1,2,2,0,302,118,1
2,3,2,1,302,119,1
1,2,2,0,302,120,1
1,2,2,1,302,121,1
1,2,2,0,302,122,1
1,2,1,0,302,123,1
1,2,2,0,302,124,1
1,2,2,0,302,125,1
1,2,2,1,182,1,1
2,2,1,1,182,2,1
1,3,2,1,182,3,1
2,3,1,1,182,4,1
1,2,2,0,182,5,1
2,3,1,1,182,6,1
1,3,1,1,182,7,1
2,3,2,1,182,8,1
1,2,1,0,182,9,1
2,3,2,1,182,10,1
1,3,1,1,182,11,1
2,3,2,1,182,12,1
1,2,1,0,182,13,1
2,2,1,1,182,14,1
1,2,2,1,182,15,1
2,2,1,1,182,16,1
1,2,2,1,182,17,1
2,3,1,1,182,18,1
1,2,2,1,182,19,1
2,3,1,0,182,20,1
1,2,2,1,182,21,1
1,2,2,0,182,22,1
1,2,1,1,182,23,1
2,3,2,0,182,24,1
1,2,1,1,182,25,1
2,2,2,1,182,26,1
1,2,2,1,182,27,1
2,3,2,1,182,28,1
1,2,1,1,182,29,1
2,3,2,1,182,30,1
1,2,1,1,182,31,1
2,2,2,1,182,32,1
1,2,1,1,182,33,1
2,2,2,1,182,34,1
2,3,1,0,182,35,1
1,2,2,1,182,36,1
2,3,1,1,182,37,1
1,2,2,0,182,38,1
2,3,1,1,182,39,1
1,2,2,1,182,40,1
2,3,1,0,182,41,1
1,3,2,1,182,42,1
2,3,1,1,182,43,1
1,2,2,1,182,44,1
2,3,1,0,182,45,1
1,2,2,0,182,46,1
2,3,1,1,182,47,1
1,2,2,1,182,48,1
2,3,1,0,182,49,1
1,2,2,1,182,50,1
2,3,1,1,182,51,1
1,2,2,1,182,52,1
2,2,1,1,182,53,1
1,2,2,1,182,54,1
2,3,1,1,182,55,1
2,3,2,1,182,56,1
1,3,1,1,182,57,1
2,3,2,0,182,58,1
1,2,2,1,182,59,1
2,3,1,0,182,60,1
1,2,1,1,182,61,1
2,2,2,1,182,62,1
2,2,1,0,182,63,1
1,2,2,0,182,64,1
2,3,1,0,182,65,1
1,2,2,1,182,66,1
2,2,1,0,182,67,1
1,2,2,1,182,68,1
2,2,1,1,182,69,1
1,2,2,1,182,70,1
2,3,1,1,182,71,1
1,2,2,0,182,72,1
2,3,1,1,182,73,1
1,2,2,0,182,74,1
2,3,1,1,182,75,1
1,3,2,1,182,76,1
2,3,1,1,182,77,1
1,2,2,1,182,78,1
2,3,1,0,182,79,1
1,2,2,1,182,80,1
1,3,2,0,182,81,1
2,3,1,1,182,82,1
1,3,2,0,182,83,1
2,2,1,1,182,84,1
1,2,2,1,182,85,1
2,2,1,1,182,86,1
1,2,2,0,182,87,1
2,3,1,0,182,88,1
1,2,2,0,182,89,1
2,3,1,0,182,90,1
1,2,1,1,182,91,1
2,3,2,0,182,92,1
1,2,2,0,182,93,1
1,2,1,1,182,94,1
2,2,2,1,182,95,1
1,2,1,1,182,96,1
2,3,2,0,182,97,1
1,3,1,0,182,98,1
2,3,2,1,182,99,1
1,2,1,1,182,100,1
2,3,2,0,182,101,1
1,2,1,1,182,102,1
2,2,2,1,182,103,1
1,3,1,1,182,104,1
2,3,2,0,182,105,1
1,2,1,1,182,106,1
2,3,2,0,182,107,1
1,3,1,0,182,108,1
2,2,2,0,182,109,1
1,3,1,1,182,110,1
2,3,2,1,182,111,1
1,2,1,1,182,112,1
2,3,2,1,182,113,1
1,2,1,1,182,114,1
2,3,2,0,182,115,1
1,2,1,0,182,116,1
2,3,2,0,182,117,1
1,2,1,0,182,118,1
2,3,2,0,182,119,1
1,3,1,1,182,120,1
2,3,2,0,182,121,1
1,2,1,1,182,122,1
2,3,2,1,182,123,1
1,2,1,0,182,124,1
2,3,2,0,182,125,1
1,2,2,0,42,1,1
1,3,2,1,42,2,1
1,3,2,0,42,3,1
1,2,2,0,42,4,1
2,3,2,0,42,5,1
2,3,2,0,42,6,1
2,3,2,1,42,7,1
2,3,2,1,42,8,1
2,2,2,0,42,9,1
2,3,2,1,42,10,1
2,3,2,1,42,11,1
2,3,2,1,42,12,1
2,2,2,0,42,13,1
2,2,2,1,42,14,1
2,3,2,1,42,15,1
2,3,2,0,42,16,1
2,3,2,1,42,17,1
2,2,2,0,42,18,1
2,3,2,0,42,19,1
2,2,2,0,42,20,1
2,2,2,0,42,21,1
2,3,2,0,42,22,1
2,3,2,0,42,23,1
2,3,1,1,42,24,1
2,3,1,0,42,25,1
2,3,1,0,42,26,1
2,3,1,0,42,27,1
2,2,1,0,42,28,1
2,3,1,0,42,29,1
2,2,1,0,42,30,1
2,3,1,0,42,31,1
2,3,1,1,42,32,1
2,3,1,1,42,33,1
2,3,1,0,42,34,1
2,2,1,0,42,35,1
2,3,1,1,42,36,1
2,3,1,0,42,37,1
2,3,1,0,42,38,1
2,3,1,0,42,39,1
2,3,1,0,42,40,1
2,3,1,0,42,41,1
1,3,1,1,42,42,1
2,3,1,0,42,43,1
2,3,2,0,42,44,1
2,3,2,0,42,45,1
2,3,2,1,42,46,1
2,3,2,1,42,47,1
2,3,2,0,42,48,1
2,3,2,0,42,49,1
2,3,2,1,42,50,1
2,3,2,1,42,51,1
2,3,2,0,42,52,1
2,3,2,0,42,53,1
2,3,2,1,42,54,1
2,3,2,0,42,55,1
1,2,2,0,42,56,1
1,2,1,0,42,57,1
1,2,1,0,42,58,1
1,2,1,1,42,59,1
1,2,1,0,42,60,1
1,2,1,0,42,61,1
1,2,1,0,42,62,1
2,3,1,0,42,63,1
2,2,1,0,42,64,1
2,2,1,0,42,65,1
2,3,1,0,42,66,1
2,3,1,0,42,67,1
2,3,1,0,42,68,1
2,3,1,1,42,69,1
1,2,1,0,42,70,1
1,2,1,0,42,71,1
1,2,1,0,42,72,1
1,2,1,0,42,73,1
1,2,1,0,42,74,1
1,3,1,0,42,75,1
1,2,1,0,42,76,1
1,3,1,0,42,77,1
1,2,1,0,42,78,1
1,2,1,1,42,79,1
1,2,1,0,42,80,1
1,3,1,0,42,81,1
1,2,1,1,42,82,1
1,2,1,0,42,83,1
1,2,1,1,42,84,1
1,2,1,1,42,85,1
1,2,1,1,42,86,1
1,2,1,0,42,87,1
1,2,1,0,42,88,1
1,3,1,0,42,89,1
1,2,1,1,42,90,1
1,2,1,1,42,91,1
1,2,1,1,42,92,1
1,3,1,0,42,93,1
1,2,1,1,42,94,1
1,2,1,0,42,95,1
1,2,1,1,42,96,1
1,3,1,0,42,97,1
2,3,2,0,42,98,1
2,3,1,0,42,99,1
2,2,1,0,42,100,1
2,3,1,0,42,101,1
2,3,1,0,42,102,1
2,2,1,1,42,103,1
2,3,1,0,42,104,1
1,2,1,0,42,105,1
1,3,1,0,42,106,1
1,2,1,0,42,107,1
1,2,1,0,42,108,1
1,2,1,0,42,109,1
1,3,1,0,42,110,1
1,2,1,0,42,111,1
1,2,1,1,42,112,1
1,3,1,0,42,113,1
1,2,1,1,42,114,1
1,2,1,1,42,115,1
1,2,1,1,42,116,1
1,2,1,1,42,117,1
1,2,1,0,42,118,1
1,3,2,1,42,119,1
1,2,2,0,42,120,1
1,2,2,0,42,121,1
1,2,2,0,42,122,1
1,2,2,0,42,123,1
1,3,2,0,42,124,1
1,2,2,0,42,125,1
1,2,1,0,215,1,1
2,3,1,1,215,2,1
1,2,1,0,215,3,1
2,3,1,1,215,4,1
1,2,2,1,215,5,1
2,2,2,1,215,6,1
2,3,2,1,215,7,1
2,3,1,1,215,8,1
2,2,1,1,215,9,1
1,2,2,0,215,10,1
1,2,1,0,215,11,1
1,2,1,1,215,12,1
2,3,2,0,215,13,1
1,2,1,1,215,14,1
2,3,2,1,215,15,1
2,2,2,1,215,16,1
2,3,1,1,215,17,1
1,2,1,0,215,18,1
2,3,1,1,215,19,1
2,3,2,1,215,20,1
1,2,1,1,215,21,1
1,2,1,0,215,22,1
1,2,2,0,215,23,1
2,3,1,0,215,24,1
1,2,1,1,215,25,1
1,2,2,1,215,26,1
2,2,1,0,215,27,1
1,2,2,1,215,28,1
1,2,1,0,215,29,1
1,2,2,0,215,30,1
2,3,1,0,215,31,1
1,2,2,1,215,32,1
2,3,1,1,215,33,1
2,3,2,0,215,34,1
2,2,2,0,215,35,1
2,3,1,0,215,36,1
2,3,1,1,215,37,1
1,2,2,1,215,38,1
1,3,2,0,215,39,1
2,3,1,0,215,40,1
1,2,2,1,215,41,1
1,2,1,1,215,42,1
2,3,1,1,215,43,1
2,3,1,1,215,44,1
1,3,1,1,215,45,1
2,2,2,1,215,46,1
2,3,1,0,215,47,1
1,2,1,0,215,48,1
2,3,2,1,215,49,1
2,3,2,0,215,50,1
2,3,1,1,215,51,1
1,2,2,1,215,52,1
1,3,1,1,215,53,1
1,2,1,1,215,54,1
1,3,2,0,215,55,1
2,3,2,0,215,56,1
1,2,2,1,215,57,1
2,3,1,1,215,58,1
2,3,2,0,215,59,1
1,2,1,0,215,60,1
2,3,2,1,215,61,1
1,2,1,1,215,62,1
1,3,1,1,215,63,1
2,3,2,0,215,64,1
1,2,1,0,215,65,1
1,2,1,0,215,66,1
2,3,2,0,215,67,1
1,2,1,1,215,68,1
2,3,1,1,215,69,1
2,3,2,1,215,70,1
2,3,1,1,215,71,1
2,3,2,0,215,72,1
2,3,1,1,215,73,1
2,3,2,1,215,74,1
2,3,1,0,215,75,1
2,3,1,0,215,76,1
1,2,2,1,215,77,1
1,2,1,1,215,78,1
2,3,1,1,215,79,1
2,3,2,0,215,80,1
2,2,1,1,215,81,1
2,3,1,0,215,82,1
2,3,1,1,215,83,1
2,3,1,1,215,84,1
1,2,1,1,215,85,1
2,2,2,1,215,86,1
1,2,1,1,215,87,1
1,2,2,0,215,88,1
2,3,1,1,215,89,1
2,2,2,0,215,90,1
1,2,2,0,215,91,1
1,3,2,0,215,92,1
1,2,1,0,215,93,1
2,3,2,1,215,94,1
1,3,1,1,215,95,1
1,3,1,0,215,96,1
2,3,1,0,215,97,1
1,2,1,0,215,98,1
1,3,1,1,215,99,1
2,3,2,0,215,100,1
2,3,1,1,215,101,1
1,2,2,0,215,102,1
2,2,1,0,215,103,1
1,2,1,1,215,104,1
2,2,2,1,215,105,1
2,3,1,1,215,106,1
1,2,1,0,215,107,1
2,2,1,0,215,108,1
1,2,2,1,215,109,1
2,3,1,1,215,110,1
2,3,1,1,215,111,1
2,3,1,0,215,112,1
2,3,1,1,215,113,1
1,3,2,0,215,114,1
2,3,1,1,215,115,1
2,3,2,1,215,116,1
2,3,2,1,215,117,1
2,3,2,1,215,118,1
1,3,1,1,215,119,1
2,2,2,0,215,120,1
1,3,1,1,215,121,1
1,2,1,0,215,122,1
2,3,2,1,215,123,1
2,3,1,0,215,124,1
1,2,2,1,215,125,1
1,2,2,0,349,1,1
1,2,1,0,349,2,1
2,3,2,0,349,3,1
1,2,1,0,349,4,1
2,3,1,0,349,5,1
1,2,2,0,349,6,1
2,3,2,1,349,7,1
2,3,2,0,349,8,1
2,3,1,1,349,9,1
2,3,2,0,349,10,1
1,2,1,1,349,11,1
2,3,1,0,349,12,1
1,2,1,0,349,13,1
1,3,2,1,349,14,1
2,2,1,0,349,15,1
2,3,2,0,349,16,1
1,2,1,1,349,17,1
1,2,1,1,349,18,1
1,2,1,1,349,19,1
1,2,1,1,349,20,1
2,3,2,0,349,21,1
2,3,1,0,349,22,1
2,3,2,1,349,23,1
2,2,1,1,349,24,1
1,2,1,0,349,25,1
1,2,1,0,349,26,1
2,3,2,1,349,27,1
2,2,1,0,349,28,1
2,3,2,0,349,29,1
2,3,1,1,349,30,1
1,3,1,0,349,31,1
2,3,2,0,349,32,1
2,2,2,0,349,33,1
1,2,1,1,349,34,1
2,3,2,0,349,35,1
2,3,1,1,349,36,1
1,3,1,0,349,37,1
2,3,1,0,349,38,1
1,2,1,0,349,39,1
1,3,1,0,349,40,1
1,3,2,0,349,41,1
1,2,1,0,349,42,1
2,3,2,1,349,43,1
2,3,1,1,349,44,1
2,3,2,1,349,45,1
2,3,2,1,349,46,1
2,3,2,1,349,47,1
2,3,2,0,349,48,1
2,3,1,0,349,49,1
2,3,2,0,349,50,1
2,3,2,1,349,51,1
2,3,2,1,349,52,1
2,3,2,0,349,53,1
2,2,1,1,349,54,1
1,2,1,0,349,55,1
2,3,1,0,349,56,1
1,2,1,0,349,57,1
1,2,2,0,349,58,1
2,3,1,0,349,59,1
1,2,2,0,349,60,1
2,2,1,1,349,61,1
1,2,1,1,349,62,1
2,2,2,1,349,63,1
1,3,1,1,349,64,1
2,3,1,0,349,65,1
2,3,1,0,349,66,1
1,2,1,1,349,67,1
2,3,2,0,349,68,1
2,3,1,0,349,69,1
1,2,2,0,349,70,1
2,3,2,0,349,71,1
1,2,1,1,349,72,1
1,2,1,1,349,73,1
1,2,1,1,349,74,1
1,2,1,1,349,75,1
1,3,2,0,349,76,1
2,3,1,0,349,77,1
1,2,1,1,349,78,1
1,2,2,0,349,79,1
